#X		#Y		#Wave		#Intensity
-6.000000	-4.000000	2837.751953	78.544655
-6.000000	-4.000000	2835.400391	61.290882
-6.000000	-4.000000	2833.048828	107.856880
-6.000000	-4.000000	2830.695313	150.183151
-6.000000	-4.000000	2828.343750	31.016005
-6.000000	-4.000000	2825.988281	110.578812
-6.000000	-4.000000	2823.634766	133.837219
-6.000000	-4.000000	2821.279297	101.922577
-6.000000	-4.000000	2818.923828	98.705429
-6.000000	-4.000000	2816.566406	40.362732
-6.000000	-4.000000	2814.208984	-41.250607
-6.000000	-4.000000	2811.851563	0.197240
-6.000000	-4.000000	2809.492188	-117.331551
-6.000000	-4.000000	2807.132813	-71.584671
-6.000000	-4.000000	2804.773438	3.821473
-6.000000	-4.000000	2802.412109	7.208491
-6.000000	-4.000000	2800.050781	-43.373501
-6.000000	-4.000000	2797.689453	74.379997
-6.000000	-4.000000	2795.326172	-19.511118
-6.000000	-4.000000	2792.962891	-4.374695
-6.000000	-4.000000	2790.599609	2.319355
-6.000000	-4.000000	2788.234375	24.901533
-6.000000	-4.000000	2785.869141	83.426758
-6.000000	-4.000000	2783.501953	39.471653
-6.000000	-4.000000	2781.134766	159.277634
-6.000000	-4.000000	2778.767578	47.797661
-6.000000	-4.000000	2776.398438	162.312515
-6.000000	-4.000000	2774.029297	115.327225
-6.000000	-4.000000	2771.660156	164.394379
-6.000000	-4.000000	2769.289063	113.275276
-6.000000	-4.000000	2766.917969	-102.267265
-6.000000	-4.000000	2764.546875	75.494133
-6.000000	-4.000000	2762.173828	80.375511
-6.000000	-4.000000	2759.800781	10.483407
-6.000000	-4.000000	2757.427734	48.072544
-6.000000	-4.000000	2755.052734	29.876011
-6.000000	-4.000000	2752.677734	18.026667
-6.000000	-4.000000	2750.300781	33.575012
-6.000000	-4.000000	2747.923828	-6.612718
-6.000000	-4.000000	2745.546875	-17.310102
-6.000000	-4.000000	2743.167969	106.591026
-6.000000	-4.000000	2740.789063	113.787918
-6.000000	-4.000000	2738.410156	42.205254
-6.000000	-4.000000	2736.029297	181.811584
-6.000000	-4.000000	2733.648438	-5.194875
-6.000000	-4.000000	2731.267578	202.618347
-6.000000	-4.000000	2728.884766	99.720863
-6.000000	-4.000000	2726.501953	137.482681
-6.000000	-4.000000	2724.119141	104.976952
-6.000000	-4.000000	2721.734375	95.588333
-6.000000	-4.000000	2719.349609	27.529612
-6.000000	-4.000000	2716.962891	-81.322327
-6.000000	-4.000000	2714.576172	63.415199
-6.000000	-4.000000	2712.189453	89.751846
-6.000000	-4.000000	2709.800781	200.904404
-6.000000	-4.000000	2707.412109	-17.669300
-6.000000	-4.000000	2705.023438	-2.768182
-6.000000	-4.000000	2702.632813	12.156609
-6.000000	-4.000000	2700.242188	103.427147
-6.000000	-4.000000	2697.851563	30.541378
-6.000000	-4.000000	2695.458984	124.940781
-6.000000	-4.000000	2693.066406	194.230606
-6.000000	-4.000000	2690.671875	103.709770
-6.000000	-4.000000	2688.277344	138.560654
-6.000000	-4.000000	2685.882813	-9.259793
-6.000000	-4.000000	2683.486328	-4.606909
-6.000000	-4.000000	2681.089844	85.606926
-6.000000	-4.000000	2678.693359	66.282036
-6.000000	-4.000000	2676.294922	132.492813
-6.000000	-4.000000	2673.896484	4.819032
-6.000000	-4.000000	2671.498047	-22.728630
-6.000000	-4.000000	2669.097656	106.020943
-6.000000	-4.000000	2666.697266	71.220741
-6.000000	-4.000000	2664.294922	85.402267
-6.000000	-4.000000	2661.892578	28.823952
-6.000000	-4.000000	2659.490234	77.383209
-6.000000	-4.000000	2657.087891	38.562397
-6.000000	-4.000000	2654.683594	35.149899
-6.000000	-4.000000	2652.277344	145.076355
-6.000000	-4.000000	2649.871094	-15.234788
-6.000000	-4.000000	2647.464844	74.942001
-6.000000	-4.000000	2645.058594	102.769760
-6.000000	-4.000000	2642.650391	91.158028
-6.000000	-4.000000	2640.242188	10.028254
-6.000000	-4.000000	2637.832031	-26.403358
-6.000000	-4.000000	2635.423828	5.660163
-6.000000	-4.000000	2633.011719	57.451530
-6.000000	-4.000000	2630.601563	160.020187
-6.000000	-4.000000	2628.189453	-143.722855
-6.000000	-4.000000	2625.775391	75.988037
-6.000000	-4.000000	2623.361328	94.639679
-6.000000	-4.000000	2620.947266	42.885357
-6.000000	-4.000000	2618.533203	-86.458549
-6.000000	-4.000000	2616.117188	-84.263618
-6.000000	-4.000000	2613.701172	176.594620
-6.000000	-4.000000	2611.283203	-5.340339
-6.000000	-4.000000	2608.865234	74.445602
-6.000000	-4.000000	2606.447266	125.261024
-6.000000	-4.000000	2604.027344	119.242210
-6.000000	-4.000000	2601.607422	115.313400
-6.000000	-4.000000	2599.187500	-48.668003
-6.000000	-4.000000	2596.765625	172.574951
-6.000000	-4.000000	2594.343750	63.426449
-6.000000	-4.000000	2591.919922	-9.512338
-6.000000	-4.000000	2589.496094	112.566582
-6.000000	-4.000000	2587.072266	42.789165
-6.000000	-4.000000	2584.648438	71.007950
-6.000000	-4.000000	2582.222656	14.732374
-6.000000	-4.000000	2579.794922	84.215393
-6.000000	-4.000000	2577.367188	-126.475304
-6.000000	-4.000000	2574.939453	47.043102
-6.000000	-4.000000	2572.511719	132.982513
-6.000000	-4.000000	2570.082031	18.238169
-6.000000	-4.000000	2567.652344	103.157028
-6.000000	-4.000000	2565.220703	45.103107
-6.000000	-4.000000	2562.789063	-8.782708
-6.000000	-4.000000	2560.357422	-5.059019
-6.000000	-4.000000	2557.923828	108.637245
-6.000000	-4.000000	2555.490234	-1.645825
-6.000000	-4.000000	2553.054688	26.800558
-6.000000	-4.000000	2550.621094	51.131081
-6.000000	-4.000000	2548.183594	9.808104
-6.000000	-4.000000	2545.748047	75.218880
-6.000000	-4.000000	2543.310547	255.498825
-6.000000	-4.000000	2540.871094	78.873573
-6.000000	-4.000000	2538.433594	62.273087
-6.000000	-4.000000	2535.994141	117.445152
-6.000000	-4.000000	2533.552734	97.832191
-6.000000	-4.000000	2531.111328	165.302505
-6.000000	-4.000000	2528.669922	125.249649
-6.000000	-4.000000	2526.228516	120.040810
-6.000000	-4.000000	2523.785156	82.124176
-6.000000	-4.000000	2521.339844	125.072052
-6.000000	-4.000000	2518.896484	143.459747
-6.000000	-4.000000	2516.451172	-55.881760
-6.000000	-4.000000	2514.003906	-58.848930
-6.000000	-4.000000	2511.556641	35.265324
-6.000000	-4.000000	2509.109375	50.698311
-6.000000	-4.000000	2506.660156	74.322113
-6.000000	-4.000000	2504.210938	114.284218
-6.000000	-4.000000	2501.761719	3.213528
-6.000000	-4.000000	2499.310547	23.842514
-6.000000	-4.000000	2496.859375	59.777607
-6.000000	-4.000000	2494.408203	73.280533
-6.000000	-4.000000	2491.955078	174.462692
-6.000000	-4.000000	2489.501953	-4.601734
-6.000000	-4.000000	2487.046875	18.161560
-6.000000	-4.000000	2484.591797	101.011299
-6.000000	-4.000000	2482.136719	12.806867
-6.000000	-4.000000	2479.679688	22.387251
-6.000000	-4.000000	2477.222656	5.529697
-6.000000	-4.000000	2474.765625	-28.587080
-6.000000	-4.000000	2472.306641	-9.778356
-6.000000	-4.000000	2469.845703	43.612156
-6.000000	-4.000000	2467.386719	134.578278
-6.000000	-4.000000	2464.925781	-17.271261
-6.000000	-4.000000	2462.462891	45.287212
-6.000000	-4.000000	2460.001953	-61.732037
-6.000000	-4.000000	2457.539063	37.382328
-6.000000	-4.000000	2455.074219	52.253380
-6.000000	-4.000000	2452.609375	205.086975
-6.000000	-4.000000	2450.144531	81.017853
-6.000000	-4.000000	2447.677734	5.714257
-6.000000	-4.000000	2445.210938	53.102692
-6.000000	-4.000000	2442.744141	-95.050240
-6.000000	-4.000000	2440.275391	70.892448
-6.000000	-4.000000	2437.806641	174.992996
-6.000000	-4.000000	2435.335938	10.828848
-6.000000	-4.000000	2432.865234	-32.798542
-6.000000	-4.000000	2430.394531	18.710423
-6.000000	-4.000000	2427.921875	-77.426147
-6.000000	-4.000000	2425.449219	-1.617776
-6.000000	-4.000000	2422.976563	55.974396
-6.000000	-4.000000	2420.501953	-3.638530
-6.000000	-4.000000	2418.025391	-1.567868
-6.000000	-4.000000	2415.550781	100.475639
-6.000000	-4.000000	2413.074219	-67.033607
-6.000000	-4.000000	2410.595703	12.834086
-6.000000	-4.000000	2408.119141	12.962642
-6.000000	-4.000000	2405.640625	106.918312
-6.000000	-4.000000	2403.160156	37.516533
-6.000000	-4.000000	2400.679688	-17.710922
-6.000000	-4.000000	2398.199219	-84.975990
-6.000000	-4.000000	2395.716797	37.209076
-6.000000	-4.000000	2393.234375	89.857468
-6.000000	-4.000000	2390.750000	51.902275
-6.000000	-4.000000	2388.267578	3.915710
-6.000000	-4.000000	2385.781250	-6.771624
-6.000000	-4.000000	2383.296875	-90.866371
-6.000000	-4.000000	2380.810547	2.089514
-6.000000	-4.000000	2378.322266	61.850906
-6.000000	-4.000000	2375.835938	18.081717
-6.000000	-4.000000	2373.345703	14.566791
-6.000000	-4.000000	2370.857422	42.196003
-6.000000	-4.000000	2368.367188	137.107178
-6.000000	-4.000000	2365.876953	24.223534
-6.000000	-4.000000	2363.384766	54.920631
-6.000000	-4.000000	2360.892578	114.709549
-6.000000	-4.000000	2358.398438	39.123100
-6.000000	-4.000000	2355.904297	-72.483917
-6.000000	-4.000000	2353.410156	14.420679
-6.000000	-4.000000	2350.914063	-42.959389
-6.000000	-4.000000	2348.417969	120.053902
-6.000000	-4.000000	2345.921875	61.717319
-6.000000	-4.000000	2343.423828	77.516853
-6.000000	-4.000000	2340.925781	-11.737689
-6.000000	-4.000000	2338.425781	-24.880613
-6.000000	-4.000000	2335.925781	133.006271
-6.000000	-4.000000	2333.425781	141.860382
-6.000000	-4.000000	2330.923828	-68.126183
-6.000000	-4.000000	2328.421875	136.660034
-6.000000	-4.000000	2325.919922	30.717993
-6.000000	-4.000000	2323.416016	66.657753
-6.000000	-4.000000	2320.910156	13.769310
-6.000000	-4.000000	2318.406250	37.758076
-6.000000	-4.000000	2315.900391	92.689987
-6.000000	-4.000000	2313.392578	71.827690
-6.000000	-4.000000	2310.884766	174.621490
-6.000000	-4.000000	2308.376953	119.900391
-6.000000	-4.000000	2305.867188	210.713013
-6.000000	-4.000000	2303.357422	163.037918
-6.000000	-4.000000	2300.847656	217.973694
-6.000000	-4.000000	2298.335938	308.744690
-6.000000	-4.000000	2295.824219	572.636169
-6.000000	-4.000000	2293.310547	827.444763
-6.000000	-4.000000	2290.796875	1386.447876
-6.000000	-4.000000	2288.283203	1938.167725
-6.000000	-4.000000	2285.767578	2517.414063
-6.000000	-4.000000	2283.250000	2159.341553
-6.000000	-4.000000	2280.734375	1717.061035
-6.000000	-4.000000	2278.216797	955.327087
-6.000000	-4.000000	2275.699219	640.802612
-6.000000	-4.000000	2273.179688	347.342987
-6.000000	-4.000000	2270.660156	387.431610
-6.000000	-4.000000	2268.138672	250.983337
-6.000000	-4.000000	2265.617188	254.440491
-6.000000	-4.000000	2263.095703	283.685791
-6.000000	-4.000000	2260.572266	135.571625
-6.000000	-4.000000	2258.048828	169.837158
-6.000000	-4.000000	2255.523438	83.295776
-6.000000	-4.000000	2252.998047	25.535242
-6.000000	-4.000000	2250.472656	30.177504
-6.000000	-4.000000	2247.945313	75.413879
-6.000000	-4.000000	2245.417969	30.631922
-6.000000	-4.000000	2242.890625	47.200638
-6.000000	-4.000000	2240.361328	105.304535
-6.000000	-4.000000	2237.830078	173.285278
-6.000000	-4.000000	2235.300781	121.696365
-6.000000	-4.000000	2232.769531	87.944008
-6.000000	-4.000000	2230.236328	121.376747
-6.000000	-4.000000	2227.703125	97.562729
-6.000000	-4.000000	2225.169922	24.446150
-6.000000	-4.000000	2222.634766	-28.869509
-6.000000	-4.000000	2220.099609	68.731728
-6.000000	-4.000000	2217.564453	165.302460
-6.000000	-4.000000	2215.027344	49.971569
-6.000000	-4.000000	2212.488281	-5.165377
-6.000000	-4.000000	2209.951172	-19.886105
-6.000000	-4.000000	2207.412109	16.625896
-6.000000	-4.000000	2204.871094	98.419319
-6.000000	-4.000000	2202.330078	96.543694
-6.000000	-4.000000	2199.789063	11.075034
-6.000000	-4.000000	2197.246094	11.237955
-6.000000	-4.000000	2194.703125	-49.533272
-6.000000	-4.000000	2192.160156	-11.978061
-6.000000	-4.000000	2189.615234	136.595001
-6.000000	-4.000000	2187.068359	-45.870857
-6.000000	-4.000000	2184.523438	-5.349780
-6.000000	-4.000000	2181.976563	101.917213
-6.000000	-4.000000	2179.427734	11.921184
-6.000000	-4.000000	2176.878906	-13.265942
-6.000000	-4.000000	2174.330078	-27.635538
-6.000000	-4.000000	2171.779297	118.799736
-6.000000	-4.000000	2169.228516	46.617638
-6.000000	-4.000000	2166.677734	-74.491554
-6.000000	-4.000000	2164.125000	7.235856
-6.000000	-4.000000	2161.570313	22.361242
-6.000000	-4.000000	2159.017578	51.179916
-6.000000	-4.000000	2156.460938	91.761673
-6.000000	-4.000000	2153.906250	112.754150
-6.000000	-4.000000	2151.349609	86.819717
-6.000000	-4.000000	2148.792969	168.450165
-6.000000	-4.000000	2146.234375	104.437546
-6.000000	-4.000000	2143.675781	38.523640
-6.000000	-4.000000	2141.115234	-37.092270
-6.000000	-4.000000	2138.554688	27.949764
-6.000000	-4.000000	2135.994141	83.203270
-6.000000	-4.000000	2133.431641	-23.533838
-6.000000	-4.000000	2130.869141	-59.958263
-6.000000	-4.000000	2128.304688	-17.347292
-6.000000	-4.000000	2125.740234	-5.948406
-6.000000	-4.000000	2123.175781	6.429617
-6.000000	-4.000000	2120.609375	-28.916286
-6.000000	-4.000000	2118.042969	-40.853725
-6.000000	-4.000000	2115.474609	33.895683
-6.000000	-4.000000	2112.906250	81.353966
-6.000000	-4.000000	2110.337891	39.270954
-6.000000	-4.000000	2107.767578	-5.682402
-6.000000	-4.000000	2105.197266	-34.066101
-6.000000	-4.000000	2102.625000	-60.465038
-6.000000	-4.000000	2100.052734	106.561752
-6.000000	-4.000000	2097.480469	-56.837467
-6.000000	-4.000000	2094.906250	95.547325
-6.000000	-4.000000	2092.332031	37.147324
-6.000000	-4.000000	2089.755859	12.778029
-6.000000	-4.000000	2087.179688	-1.864704
-6.000000	-4.000000	2084.601563	7.773866
-6.000000	-4.000000	2082.023438	7.717722
-6.000000	-4.000000	2079.445313	-25.293087
-6.000000	-4.000000	2076.865234	-7.865932
-6.000000	-4.000000	2074.285156	-16.601826
-6.000000	-4.000000	2071.705078	-16.607403
-6.000000	-4.000000	2069.123047	21.168167
-6.000000	-4.000000	2066.539063	51.196369
-6.000000	-4.000000	2063.955078	6.703344
-6.000000	-4.000000	2061.371094	76.392029
-6.000000	-4.000000	2058.787109	3.886754
-6.000000	-4.000000	2056.201172	47.456104
-6.000000	-4.000000	2053.613281	-52.984097
-6.000000	-4.000000	2051.025391	-54.808773
-6.000000	-4.000000	2048.437500	33.197224
-6.000000	-4.000000	2045.847656	29.439678
-6.000000	-4.000000	2043.257813	15.071509
-6.000000	-4.000000	2040.667969	14.226810
-6.000000	-4.000000	2038.076172	-28.079268
-6.000000	-4.000000	2035.484375	-17.315378
-6.000000	-4.000000	2032.890625	-9.433170
-6.000000	-4.000000	2030.296875	68.801834
-6.000000	-4.000000	2027.701172	131.589828
-6.000000	-4.000000	2025.105469	146.185333
-6.000000	-4.000000	2022.509766	153.073013
-6.000000	-4.000000	2019.912109	98.369560
-6.000000	-4.000000	2017.314453	10.025309
-6.000000	-4.000000	2014.714844	8.326852
-6.000000	-4.000000	2012.115234	65.292885
-6.000000	-4.000000	2009.515625	20.323612
-6.000000	-4.000000	2006.914063	77.268623
-6.000000	-4.000000	2004.310547	23.707792
-6.000000	-4.000000	2001.708984	43.163609
-6.000000	-4.000000	1999.103516	-8.415454
-6.000000	-4.000000	1996.500000	-11.021192
-6.000000	-4.000000	1993.894531	62.193157
-6.000000	-4.000000	1991.289063	35.601799
-6.000000	-4.000000	1988.681641	103.976639
-6.000000	-4.000000	1986.074219	31.389658
-6.000000	-4.000000	1983.464844	41.279247
-6.000000	-4.000000	1980.855469	15.715935
-6.000000	-4.000000	1978.244141	-39.508377
-6.000000	-4.000000	1975.634766	-72.688461
-6.000000	-4.000000	1973.021484	-72.322304
-6.000000	-4.000000	1970.408203	-4.976640
-6.000000	-4.000000	1967.794922	121.632538
-6.000000	-4.000000	1965.181641	7.188176
-6.000000	-4.000000	1962.566406	9.453331
-6.000000	-4.000000	1959.949219	26.064051
-6.000000	-4.000000	1957.333984	2.526938
-6.000000	-4.000000	1954.714844	-18.106335
-6.000000	-4.000000	1952.097656	8.997493
-6.000000	-4.000000	1949.478516	60.911045
-6.000000	-4.000000	1946.857422	-3.602674
-6.000000	-4.000000	1944.236328	48.292595
-6.000000	-4.000000	1941.615234	0.030779
-6.000000	-4.000000	1938.992188	43.322144
-6.000000	-4.000000	1936.369141	-20.145945
-6.000000	-4.000000	1933.744141	30.754238
-6.000000	-4.000000	1931.119141	31.146114
-6.000000	-4.000000	1928.494141	36.295158
-6.000000	-4.000000	1925.867188	-31.834492
-6.000000	-4.000000	1923.240234	20.911367
-6.000000	-4.000000	1920.611328	-14.823945
-6.000000	-4.000000	1917.982422	62.612823
-6.000000	-4.000000	1915.351563	66.816635
-6.000000	-4.000000	1912.720703	61.512058
-6.000000	-4.000000	1910.089844	-29.289337
-6.000000	-4.000000	1907.457031	85.102608
-6.000000	-4.000000	1904.824219	63.660042
-6.000000	-4.000000	1902.189453	40.341167
-6.000000	-4.000000	1899.554688	-22.815430
-6.000000	-4.000000	1896.917969	-5.304204
-6.000000	-4.000000	1894.281250	112.698112
-6.000000	-4.000000	1891.644531	51.473629
-6.000000	-4.000000	1889.005859	14.932641
-6.000000	-4.000000	1886.367188	56.086449
-6.000000	-4.000000	1883.726563	115.214478
-6.000000	-4.000000	1881.085938	31.351974
-6.000000	-4.000000	1878.443359	-48.665012
-6.000000	-4.000000	1875.802734	83.273277
-6.000000	-4.000000	1873.158203	38.286037
-6.000000	-4.000000	1870.513672	43.432747
-6.000000	-4.000000	1867.869141	5.091709
-6.000000	-4.000000	1865.222656	-27.549515
-6.000000	-4.000000	1862.576172	9.724098
-6.000000	-4.000000	1859.929688	-86.176918
-6.000000	-4.000000	1857.281250	-3.596774
-6.000000	-4.000000	1854.632813	-47.529877
-6.000000	-4.000000	1851.982422	35.929058
-6.000000	-4.000000	1849.332031	-43.827152
-6.000000	-4.000000	1846.679688	30.149240
-6.000000	-4.000000	1844.027344	-7.142962
-6.000000	-4.000000	1841.373047	-3.891286
-6.000000	-4.000000	1838.718750	-30.789776
-6.000000	-4.000000	1836.064453	-16.247709
-6.000000	-4.000000	1833.408203	-12.063972
-6.000000	-4.000000	1830.751953	41.042530
-6.000000	-4.000000	1828.093750	-27.231997
-6.000000	-4.000000	1825.435547	-58.794415
-6.000000	-4.000000	1822.777344	87.337608
-6.000000	-4.000000	1820.117188	-78.638298
-6.000000	-4.000000	1817.455078	61.779221
-6.000000	-4.000000	1814.792969	-93.755623
-6.000000	-4.000000	1812.130859	51.256611
-6.000000	-4.000000	1809.466797	47.877277
-6.000000	-4.000000	1806.802734	-2.423925
-6.000000	-4.000000	1804.138672	111.453995
-6.000000	-4.000000	1801.472656	24.587513
-6.000000	-4.000000	1798.804688	50.272888
-6.000000	-4.000000	1796.136719	24.390528
-6.000000	-4.000000	1793.468750	65.968674
-6.000000	-4.000000	1790.798828	19.488527
-6.000000	-4.000000	1788.128906	89.123505
-6.000000	-4.000000	1785.458984	13.633293
-6.000000	-4.000000	1782.787109	24.274458
-6.000000	-4.000000	1780.113281	2.173843
-6.000000	-4.000000	1777.439453	-72.285126
-6.000000	-4.000000	1774.765625	-43.881805
-6.000000	-4.000000	1772.089844	12.539726
-6.000000	-4.000000	1769.414063	-7.685887
-6.000000	-4.000000	1766.736328	-42.837807
-6.000000	-4.000000	1764.058594	-31.298151
-6.000000	-4.000000	1761.380859	15.688878
-6.000000	-4.000000	1758.701172	35.591640
-6.000000	-4.000000	1756.019531	25.638067
-6.000000	-4.000000	1753.339844	37.113934
-6.000000	-4.000000	1750.656250	23.430220
-6.000000	-4.000000	1747.974609	-48.037540
-6.000000	-4.000000	1745.291016	-44.938599
-6.000000	-4.000000	1742.605469	73.627831
-6.000000	-4.000000	1739.919922	-8.034200
-6.000000	-4.000000	1737.232422	21.098738
-6.000000	-4.000000	1734.546875	-54.933468
-6.000000	-4.000000	1731.857422	-39.763100
-6.000000	-4.000000	1729.167969	-6.018706
-6.000000	-4.000000	1726.478516	23.975933
-6.000000	-4.000000	1723.789063	-7.380786
-6.000000	-4.000000	1721.097656	-6.207604
-6.000000	-4.000000	1718.404297	18.178986
-6.000000	-4.000000	1715.710938	83.381027
-6.000000	-4.000000	1713.017578	23.259794
-6.000000	-4.000000	1710.322266	48.520237
-6.000000	-4.000000	1707.625000	44.090485
-6.000000	-4.000000	1704.929688	-14.127420
-6.000000	-4.000000	1702.232422	-50.992165
-6.000000	-4.000000	1699.533203	76.148026
-6.000000	-4.000000	1696.833984	-51.495823
-6.000000	-4.000000	1694.132813	-65.177345
-6.000000	-4.000000	1691.431641	-28.881283
-6.000000	-4.000000	1688.730469	4.604242
-6.000000	-4.000000	1686.027344	62.117828
-6.000000	-4.000000	1683.324219	13.246074
-6.000000	-4.000000	1680.619141	72.557526
-6.000000	-4.000000	1677.914063	29.246731
-6.000000	-4.000000	1675.207031	21.991089
-6.000000	-4.000000	1672.500000	-44.374691
-6.000000	-4.000000	1669.792969	-10.082090
-6.000000	-4.000000	1667.083984	12.190793
-6.000000	-4.000000	1664.375000	9.527731
-6.000000	-4.000000	1661.664063	42.835064
-6.000000	-4.000000	1658.951172	60.447189
-6.000000	-4.000000	1656.240234	-14.146890
-6.000000	-4.000000	1653.527344	8.976334
-6.000000	-4.000000	1650.812500	12.740614
-6.000000	-4.000000	1648.097656	-7.450848
-6.000000	-4.000000	1645.380859	8.270114
-6.000000	-4.000000	1642.664063	-102.102448
-6.000000	-4.000000	1639.947266	30.446089
-6.000000	-4.000000	1637.228516	-9.983247
-6.000000	-4.000000	1634.509766	-104.640495
-6.000000	-4.000000	1631.789063	16.737940
-6.000000	-4.000000	1629.068359	16.751171
-6.000000	-4.000000	1626.345703	32.376629
-6.000000	-4.000000	1623.623047	45.225182
-6.000000	-4.000000	1620.900391	1.145427
-6.000000	-4.000000	1618.175781	23.157236
-6.000000	-4.000000	1615.449219	-8.965537
-6.000000	-4.000000	1612.722656	76.292816
-6.000000	-4.000000	1609.996094	1.064102
-6.000000	-4.000000	1607.267578	93.581017
-6.000000	-4.000000	1604.539063	100.829048
-6.000000	-4.000000	1601.808594	55.869961
-6.000000	-4.000000	1599.078125	92.406548
-6.000000	-4.000000	1596.345703	93.224663
-6.000000	-4.000000	1593.613281	258.713196
-6.000000	-4.000000	1590.880859	836.572754
-6.000000	-4.000000	1588.146484	1241.250854
-6.000000	-4.000000	1585.412109	1294.668945
-6.000000	-4.000000	1582.675781	920.425049
-6.000000	-4.000000	1579.937500	400.270874
-6.000000	-4.000000	1577.201172	300.472260
-6.000000	-4.000000	1574.460938	185.228302
-6.000000	-4.000000	1571.722656	65.471687
-6.000000	-4.000000	1568.982422	81.715775
-6.000000	-4.000000	1566.240234	97.946815
-6.000000	-4.000000	1563.498047	100.478172
-6.000000	-4.000000	1560.755859	78.387932
-6.000000	-4.000000	1558.011719	57.220032
-6.000000	-4.000000	1555.265625	100.728302
-6.000000	-4.000000	1552.519531	-16.050699
-6.000000	-4.000000	1549.773438	-30.826469
-6.000000	-4.000000	1547.025391	-31.947235
-6.000000	-4.000000	1544.277344	6.031330
-6.000000	-4.000000	1541.527344	5.791243
-6.000000	-4.000000	1538.777344	29.171881
-6.000000	-4.000000	1536.027344	59.792355
-6.000000	-4.000000	1533.275391	-34.063320
-6.000000	-4.000000	1530.521484	27.427540
-6.000000	-4.000000	1527.767578	17.145384
-6.000000	-4.000000	1525.013672	51.325535
-6.000000	-4.000000	1522.257813	30.137691
-6.000000	-4.000000	1519.501953	26.181107
-6.000000	-4.000000	1516.744141	15.876908
-6.000000	-4.000000	1513.986328	-25.251301
-6.000000	-4.000000	1511.226563	-5.650589
-6.000000	-4.000000	1508.466797	86.384323
-6.000000	-4.000000	1505.705078	15.370193
-6.000000	-4.000000	1502.943359	21.327278
-6.000000	-4.000000	1500.181641	64.366875
-6.000000	-4.000000	1497.417969	-24.696934
-6.000000	-4.000000	1494.652344	89.759789
-6.000000	-4.000000	1491.886719	-32.721634
-6.000000	-4.000000	1489.121094	12.951532
-6.000000	-4.000000	1486.353516	62.204636
-6.000000	-4.000000	1483.585938	43.675713
-6.000000	-4.000000	1480.816406	88.352577
-6.000000	-4.000000	1478.046875	108.616478
-6.000000	-4.000000	1475.275391	44.051853
-6.000000	-4.000000	1472.503906	95.865189
-6.000000	-4.000000	1469.730469	40.343048
-6.000000	-4.000000	1466.957031	60.555706
-6.000000	-4.000000	1464.183594	-30.091097
-6.000000	-4.000000	1461.408203	43.256050
-6.000000	-4.000000	1458.630859	28.303619
-6.000000	-4.000000	1455.853516	83.559448
-6.000000	-4.000000	1453.076172	29.877039
-6.000000	-4.000000	1450.296875	38.296257
-6.000000	-4.000000	1447.517578	87.162895
-6.000000	-4.000000	1444.736328	13.727242
-6.000000	-4.000000	1441.953125	67.052216
-6.000000	-4.000000	1439.171875	48.442852
-6.000000	-4.000000	1436.388672	-34.825394
-6.000000	-4.000000	1433.603516	-9.406883
-6.000000	-4.000000	1430.818359	41.109707
-6.000000	-4.000000	1428.031250	44.033653
-6.000000	-4.000000	1425.244141	-51.725636
-6.000000	-4.000000	1422.457031	5.890912
-6.000000	-4.000000	1419.667969	15.059710
-6.000000	-4.000000	1416.876953	-19.691471
-6.000000	-4.000000	1414.085938	-22.188011
-6.000000	-4.000000	1411.294922	3.956804
-6.000000	-4.000000	1408.501953	3.222059
-6.000000	-4.000000	1405.708984	-97.757118
-6.000000	-4.000000	1402.914063	40.183384
-6.000000	-4.000000	1400.119141	-65.235817
-6.000000	-4.000000	1397.322266	43.971626
-6.000000	-4.000000	1394.525391	-27.440918
-6.000000	-4.000000	1391.726563	19.119802
-6.000000	-4.000000	1388.927734	-63.872105
-6.000000	-4.000000	1386.126953	64.788887
-6.000000	-4.000000	1383.326172	-30.681862
-6.000000	-4.000000	1380.525391	-24.389317
-6.000000	-4.000000	1377.722656	19.355400
-6.000000	-4.000000	1374.917969	-37.694324
-6.000000	-4.000000	1372.113281	46.114937
-6.000000	-4.000000	1369.308594	6.882326
-6.000000	-4.000000	1366.501953	-11.842737
-6.000000	-4.000000	1363.693359	-16.314425
-6.000000	-4.000000	1360.884766	9.467695
-6.000000	-4.000000	1358.076172	67.253410
-6.000000	-4.000000	1355.265625	-4.001662
-6.000000	-4.000000	1352.455078	19.043295
-6.000000	-4.000000	1349.642578	-13.054327
-6.000000	-4.000000	1346.830078	7.288768
-6.000000	-4.000000	1344.015625	17.838682
-6.000000	-4.000000	1341.201172	10.602335
-6.000000	-4.000000	1338.384766	27.336039
-6.000000	-4.000000	1335.568359	24.515991
-6.000000	-4.000000	1332.751953	-27.118723
-6.000000	-4.000000	1329.933594	-29.055002
-6.000000	-4.000000	1327.113281	86.934227
-6.000000	-4.000000	1324.292969	-6.360777
-6.000000	-4.000000	1321.472656	77.612549
-6.000000	-4.000000	1318.650391	15.363358
-6.000000	-4.000000	1315.826172	-25.598543
-6.000000	-4.000000	1313.001953	21.974209
-6.000000	-4.000000	1310.177734	-28.728830
-6.000000	-4.000000	1307.351563	-21.017656
-6.000000	-4.000000	1304.523438	22.940800
-6.000000	-4.000000	1301.697266	-5.647932
-6.000000	-4.000000	1298.867188	-35.982189
-6.000000	-4.000000	1296.037109	-119.320526
-6.000000	-4.000000	1293.207031	-33.929665
