#X		#Y		#Wave		#Intensity
-109.510426	-53.190625	3024.123047	64.746605
-109.510426	-53.190625	3023.160156	121.645187
-109.510426	-53.190625	3022.197266	14.919809
-109.510426	-53.190625	3021.234375	38.043407
-109.510426	-53.190625	3020.271484	19.620749
-109.510426	-53.190625	3019.308594	37.534939
-109.510426	-53.190625	3018.345703	-27.597519
-109.510426	-53.190625	3017.380859	-27.845970
-109.510426	-53.190625	3016.417969	-35.884293
-109.510426	-53.190625	3015.453125	111.682709
-109.510426	-53.190625	3014.490234	-54.551220
-109.510426	-53.190625	3013.525391	22.962420
-109.510426	-53.190625	3012.560547	-112.090157
-109.510426	-53.190625	3011.595703	-143.439072
-109.510426	-53.190625	3010.630859	84.316422
-109.510426	-53.190625	3009.666016	146.195251
-109.510426	-53.190625	3008.701172	-237.423325
-109.510426	-53.190625	3007.734375	101.570084
-109.510426	-53.190625	3006.769531	-77.367355
-109.510426	-53.190625	3005.804688	-77.631119
-109.510426	-53.190625	3004.837891	139.504410
-109.510426	-53.190625	3003.871094	-67.795944
-109.510426	-53.190625	3002.904297	172.540512
-109.510426	-53.190625	3001.939453	-19.171021
-109.510426	-53.190625	3000.972656	275.378754
-109.510426	-53.190625	3000.005859	37.187706
-109.510426	-53.190625	2999.037109	148.083069
-109.510426	-53.190625	2998.070313	101.273972
-109.510426	-53.190625	2997.103516	98.416779
-109.510426	-53.190625	2996.134766	144.658112
-109.510426	-53.190625	2995.167969	51.391655
-109.510426	-53.190625	2994.199219	141.540100
-109.510426	-53.190625	2993.232422	14.751015
-109.510426	-53.190625	2992.263672	215.898315
-109.510426	-53.190625	2991.294922	179.503296
-109.510426	-53.190625	2990.326172	52.803749
-109.510426	-53.190625	2989.357422	240.950562
-109.510426	-53.190625	2988.388672	127.201088
-109.510426	-53.190625	2987.417969	263.698212
-109.510426	-53.190625	2986.449219	255.736771
-109.510426	-53.190625	2985.480469	-123.490501
-109.510426	-53.190625	2984.509766	121.275543
-109.510426	-53.190625	2983.539063	82.451637
-109.510426	-53.190625	2982.570313	-36.233089
-109.510426	-53.190625	2981.599609	-33.767548
-109.510426	-53.190625	2980.628906	76.896767
-109.510426	-53.190625	2979.658203	-3.047214
-109.510426	-53.190625	2978.687500	-98.396790
-109.510426	-53.190625	2977.716797	102.363243
-109.510426	-53.190625	2976.744141	110.021599
-109.510426	-53.190625	2975.773438	63.643192
-109.510426	-53.190625	2974.802734	81.624130
-109.510426	-53.190625	2973.830078	-152.486984
-109.510426	-53.190625	2972.857422	-103.569580
-109.510426	-53.190625	2971.886719	97.062256
-109.510426	-53.190625	2970.914063	-34.024055
-109.510426	-53.190625	2969.941406	58.596676
-109.510426	-53.190625	2968.968750	-134.076904
-109.510426	-53.190625	2967.996094	146.148163
-109.510426	-53.190625	2967.021484	-64.406776
-109.510426	-53.190625	2966.048828	95.015884
-109.510426	-53.190625	2965.076172	82.334106
-109.510426	-53.190625	2964.101563	-115.186279
-109.510426	-53.190625	2963.128906	-73.867050
-109.510426	-53.190625	2962.154297	175.367813
-109.510426	-53.190625	2961.179688	-27.120325
-109.510426	-53.190625	2960.205078	34.763878
-109.510426	-53.190625	2959.230469	196.693893
-109.510426	-53.190625	2958.255859	220.092209
-109.510426	-53.190625	2957.281250	-7.790546
-109.510426	-53.190625	2956.306641	38.765965
-109.510426	-53.190625	2955.330078	-1.812779
-109.510426	-53.190625	2954.355469	249.807785
-109.510426	-53.190625	2953.378906	63.208523
-109.510426	-53.190625	2952.404297	-49.001820
-109.510426	-53.190625	2951.427734	82.197304
-109.510426	-53.190625	2950.451172	-111.855743
-109.510426	-53.190625	2949.474609	-47.201363
-109.510426	-53.190625	2948.498047	22.581007
-109.510426	-53.190625	2947.521484	199.867966
-109.510426	-53.190625	2946.544922	90.517563
-109.510426	-53.190625	2945.568359	104.048981
-109.510426	-53.190625	2944.589844	189.242905
-109.510426	-53.190625	2943.613281	11.008659
-109.510426	-53.190625	2942.634766	6.763512
-109.510426	-53.190625	2941.658203	66.464363
-109.510426	-53.190625	2940.679688	59.729923
-109.510426	-53.190625	2939.701172	47.925156
-109.510426	-53.190625	2938.722656	-181.019638
-109.510426	-53.190625	2937.744141	-21.536442
-109.510426	-53.190625	2936.765625	135.373413
-109.510426	-53.190625	2935.785156	11.371150
-109.510426	-53.190625	2934.806641	-18.083485
-109.510426	-53.190625	2933.828125	276.706787
-109.510426	-53.190625	2932.847656	-212.089691
-109.510426	-53.190625	2931.869141	108.229431
-109.510426	-53.190625	2930.888672	-43.498730
-109.510426	-53.190625	2929.908203	-70.137573
-109.510426	-53.190625	2928.927734	23.141640
-109.510426	-53.190625	2927.947266	67.985985
-109.510426	-53.190625	2926.966797	-1.857839
-109.510426	-53.190625	2925.986328	-76.726151
-109.510426	-53.190625	2925.005859	-36.841999
-109.510426	-53.190625	2924.023438	-188.005981
-109.510426	-53.190625	2923.042969	175.499237
-109.510426	-53.190625	2922.060547	169.625641
-109.510426	-53.190625	2921.078125	252.928909
-109.510426	-53.190625	2920.097656	259.865723
-109.510426	-53.190625	2919.115234	-30.957087
-109.510426	-53.190625	2918.132813	4.138937
-109.510426	-53.190625	2917.150391	-26.882765
-109.510426	-53.190625	2916.167969	79.537933
-109.510426	-53.190625	2915.183594	-2.239510
-109.510426	-53.190625	2914.201172	106.788452
-109.510426	-53.190625	2913.218750	159.893280
-109.510426	-53.190625	2912.234375	261.343903
-109.510426	-53.190625	2911.251953	88.310204
-109.510426	-53.190625	2910.267578	-74.425240
-109.510426	-53.190625	2909.283203	60.211487
-109.510426	-53.190625	2908.298828	44.986519
-109.510426	-53.190625	2907.314453	-84.458031
-109.510426	-53.190625	2906.330078	-13.199773
-109.510426	-53.190625	2905.345703	271.343811
-109.510426	-53.190625	2904.359375	-63.476398
-109.510426	-53.190625	2903.375000	66.287872
-109.510426	-53.190625	2902.390625	53.977612
-109.510426	-53.190625	2901.404297	82.333672
-109.510426	-53.190625	2900.417969	-66.799644
-109.510426	-53.190625	2899.433594	88.473236
-109.510426	-53.190625	2898.447266	-111.183472
-109.510426	-53.190625	2897.460938	-62.286198
-109.510426	-53.190625	2896.474609	-86.838409
-109.510426	-53.190625	2895.488281	98.995293
-109.510426	-53.190625	2894.500000	72.029823
-109.510426	-53.190625	2893.513672	78.056656
-109.510426	-53.190625	2892.527344	63.888607
-109.510426	-53.190625	2891.539063	146.018723
-109.510426	-53.190625	2890.550781	149.709900
-109.510426	-53.190625	2889.564453	133.206940
-109.510426	-53.190625	2888.576172	43.406033
-109.510426	-53.190625	2887.587891	199.120453
-109.510426	-53.190625	2886.599609	31.062481
-109.510426	-53.190625	2885.611328	2.237346
-109.510426	-53.190625	2884.623047	36.706921
-109.510426	-53.190625	2883.632813	288.664459
-109.510426	-53.190625	2882.644531	93.193329
-109.510426	-53.190625	2881.654297	244.100739
-109.510426	-53.190625	2880.666016	33.695076
-109.510426	-53.190625	2879.675781	53.336803
-109.510426	-53.190625	2878.685547	-65.870110
-109.510426	-53.190625	2877.695313	125.642990
-109.510426	-53.190625	2876.705078	36.910557
-109.510426	-53.190625	2875.714844	11.390857
-109.510426	-53.190625	2874.724609	64.191574
-109.510426	-53.190625	2873.734375	-102.480995
-109.510426	-53.190625	2872.742188	-152.952682
-109.510426	-53.190625	2871.751953	0.964184
-109.510426	-53.190625	2870.759766	-51.880222
-109.510426	-53.190625	2869.769531	104.628899
-109.510426	-53.190625	2868.777344	-26.213381
-109.510426	-53.190625	2867.785156	200.967743
-109.510426	-53.190625	2866.792969	-5.289476
-109.510426	-53.190625	2865.800781	330.288574
-109.510426	-53.190625	2864.808594	88.971596
-109.510426	-53.190625	2863.816406	61.893509
-109.510426	-53.190625	2862.822266	87.797226
-109.510426	-53.190625	2861.830078	174.171127
-109.510426	-53.190625	2860.835938	-76.678688
-109.510426	-53.190625	2859.843750	45.079308
-109.510426	-53.190625	2858.849609	106.498856
-109.510426	-53.190625	2857.855469	150.362381
-109.510426	-53.190625	2856.861328	5.652389
-109.510426	-53.190625	2855.867188	122.598427
-109.510426	-53.190625	2854.873047	128.953491
-109.510426	-53.190625	2853.878906	240.957855
-109.510426	-53.190625	2852.884766	11.203346
-109.510426	-53.190625	2851.888672	151.000793
-109.510426	-53.190625	2850.894531	-58.395245
-109.510426	-53.190625	2849.898438	-137.004639
-109.510426	-53.190625	2848.902344	-115.054207
-109.510426	-53.190625	2847.908203	117.853645
-109.510426	-53.190625	2846.912109	-30.798145
-109.510426	-53.190625	2845.916016	104.295364
-109.510426	-53.190625	2844.919922	123.985680
-109.510426	-53.190625	2843.921875	261.682373
-109.510426	-53.190625	2842.925781	166.105347
-109.510426	-53.190625	2841.929688	278.798767
-109.510426	-53.190625	2840.931641	-19.671179
-109.510426	-53.190625	2839.935547	115.732880
-109.510426	-53.190625	2838.937500	78.237358
-109.510426	-53.190625	2837.939453	216.253357
-109.510426	-53.190625	2836.941406	26.071753
-109.510426	-53.190625	2835.943359	246.866226
-109.510426	-53.190625	2834.945313	172.117111
-109.510426	-53.190625	2833.947266	130.026382
-109.510426	-53.190625	2832.949219	-92.228394
-109.510426	-53.190625	2831.951172	-11.445262
-109.510426	-53.190625	2830.951172	-78.249992
-109.510426	-53.190625	2829.953125	87.727661
-109.510426	-53.190625	2828.953125	311.276489
-109.510426	-53.190625	2827.953125	57.090244
-109.510426	-53.190625	2826.953125	78.155960
-109.510426	-53.190625	2825.953125	204.299576
-109.510426	-53.190625	2824.953125	-179.478180
-109.510426	-53.190625	2823.953125	-130.659027
-109.510426	-53.190625	2822.953125	85.635674
-109.510426	-53.190625	2821.953125	-5.368786
-109.510426	-53.190625	2820.951172	-21.305641
-109.510426	-53.190625	2819.951172	-17.206030
-109.510426	-53.190625	2818.949219	-97.903412
-109.510426	-53.190625	2817.947266	18.719213
-109.510426	-53.190625	2816.945313	13.071671
-109.510426	-53.190625	2815.943359	139.758118
-109.510426	-53.190625	2814.941406	76.853378
-109.510426	-53.190625	2813.939453	208.614929
-109.510426	-53.190625	2812.937500	13.685933
-109.510426	-53.190625	2811.935547	75.735954
-109.510426	-53.190625	2810.931641	-218.645309
-109.510426	-53.190625	2809.929688	132.705444
-109.510426	-53.190625	2808.925781	-99.127586
-109.510426	-53.190625	2807.921875	72.837379
-109.510426	-53.190625	2806.917969	-106.439156
-109.510426	-53.190625	2805.916016	-220.844269
-109.510426	-53.190625	2804.912109	33.430901
-109.510426	-53.190625	2803.906250	-220.188904
-109.510426	-53.190625	2802.902344	14.213584
-109.510426	-53.190625	2801.898438	111.716095
-109.510426	-53.190625	2800.892578	119.697617
-109.510426	-53.190625	2799.888672	60.551212
-109.510426	-53.190625	2798.882813	105.984673
-109.510426	-53.190625	2797.878906	-313.586029
-109.510426	-53.190625	2796.873047	-66.572723
-109.510426	-53.190625	2795.867188	140.638489
-109.510426	-53.190625	2794.861328	240.965073
-109.510426	-53.190625	2793.855469	95.317627
-109.510426	-53.190625	2792.847656	56.645409
-109.510426	-53.190625	2791.841797	-158.331436
-109.510426	-53.190625	2790.835938	-82.599327
-109.510426	-53.190625	2789.828125	0.640902
-109.510426	-53.190625	2788.822266	81.403625
-109.510426	-53.190625	2787.814453	-162.916275
-109.510426	-53.190625	2786.806641	44.553791
-109.510426	-53.190625	2785.798828	180.056396
-109.510426	-53.190625	2784.791016	-44.113140
-109.510426	-53.190625	2783.783203	69.154961
-109.510426	-53.190625	2782.775391	189.876694
-109.510426	-53.190625	2781.767578	72.615952
-109.510426	-53.190625	2780.757813	136.427689
-109.510426	-53.190625	2779.750000	103.596741
-109.510426	-53.190625	2778.740234	90.684937
-109.510426	-53.190625	2777.730469	25.814785
-109.510426	-53.190625	2776.720703	174.021805
-109.510426	-53.190625	2775.712891	-9.613980
-109.510426	-53.190625	2774.701172	76.788918
-109.510426	-53.190625	2773.691406	-17.510658
-109.510426	-53.190625	2772.681641	9.545688
-109.510426	-53.190625	2771.671875	46.542278
-109.510426	-53.190625	2770.660156	115.765503
-109.510426	-53.190625	2769.650391	-22.776236
-109.510426	-53.190625	2768.638672	-5.393223
-109.510426	-53.190625	2767.628906	-99.251251
-109.510426	-53.190625	2766.617188	-79.287216
-109.510426	-53.190625	2765.605469	150.791122
-109.510426	-53.190625	2764.593750	44.779957
-109.510426	-53.190625	2763.582031	-115.491272
-109.510426	-53.190625	2762.568359	-97.785316
-109.510426	-53.190625	2761.556641	16.244671
-109.510426	-53.190625	2760.544922	-12.927819
-109.510426	-53.190625	2759.531250	83.881981
-109.510426	-53.190625	2758.519531	-36.518650
-109.510426	-53.190625	2757.505859	1.126291
-109.510426	-53.190625	2756.492188	26.465679
-109.510426	-53.190625	2755.478516	49.371895
-109.510426	-53.190625	2754.464844	22.989780
-109.510426	-53.190625	2753.451172	179.119446
-109.510426	-53.190625	2752.437500	105.967278
-109.510426	-53.190625	2751.421875	10.731300
-109.510426	-53.190625	2750.408203	115.146332
-109.510426	-53.190625	2749.392578	125.967567
-109.510426	-53.190625	2748.378906	92.454956
-109.510426	-53.190625	2747.363281	4.842490
-109.510426	-53.190625	2746.347656	60.116211
-109.510426	-53.190625	2745.332031	169.565506
-109.510426	-53.190625	2744.316406	-72.964584
-109.510426	-53.190625	2743.300781	179.271378
-109.510426	-53.190625	2742.285156	165.721970
-109.510426	-53.190625	2741.269531	11.996897
-109.510426	-53.190625	2740.251953	124.015579
-109.510426	-53.190625	2739.236328	46.654068
-109.510426	-53.190625	2738.218750	-37.989273
-109.510426	-53.190625	2737.201172	177.308395
-109.510426	-53.190625	2736.183594	48.500526
-109.510426	-53.190625	2735.166016	-63.025806
-109.510426	-53.190625	2734.148438	-24.628656
-109.510426	-53.190625	2733.130859	70.273384
-109.510426	-53.190625	2732.113281	89.043953
-109.510426	-53.190625	2731.095703	24.361143
-109.510426	-53.190625	2730.076172	138.951538
-109.510426	-53.190625	2729.058594	52.252769
-109.510426	-53.190625	2728.039063	-76.067474
-109.510426	-53.190625	2727.019531	4.211259
-109.510426	-53.190625	2726.000000	91.843254
-109.510426	-53.190625	2724.980469	-95.185745
-109.510426	-53.190625	2723.960938	66.032852
-109.510426	-53.190625	2722.941406	28.658632
-109.510426	-53.190625	2721.921875	155.526962
-109.510426	-53.190625	2720.900391	30.015192
-109.510426	-53.190625	2719.880859	17.238054
-109.510426	-53.190625	2718.859375	-61.614563
-109.510426	-53.190625	2717.839844	121.583664
-109.510426	-53.190625	2716.818359	130.926102
-109.510426	-53.190625	2715.796875	54.607445
-109.510426	-53.190625	2714.775391	230.426025
-109.510426	-53.190625	2713.753906	63.619576
-109.510426	-53.190625	2712.732422	24.113384
-109.510426	-53.190625	2711.708984	6.687455
-109.510426	-53.190625	2710.687500	-62.101551
-109.510426	-53.190625	2709.664063	-3.672568
-109.510426	-53.190625	2708.642578	-45.508072
-109.510426	-53.190625	2707.619141	100.915497
-109.510426	-53.190625	2706.595703	151.995804
-109.510426	-53.190625	2705.572266	151.766586
-109.510426	-53.190625	2704.548828	298.111176
-109.510426	-53.190625	2703.525391	2.380700
-109.510426	-53.190625	2702.501953	-105.209473
-109.510426	-53.190625	2701.478516	-61.389248
-109.510426	-53.190625	2700.453125	89.851158
-109.510426	-53.190625	2699.429688	65.315163
-109.510426	-53.190625	2698.404297	114.025711
-109.510426	-53.190625	2697.378906	-115.348106
-109.510426	-53.190625	2696.353516	79.731422
-109.510426	-53.190625	2695.328125	113.815666
-109.510426	-53.190625	2694.302734	138.146454
-109.510426	-53.190625	2693.277344	-130.005081
-109.510426	-53.190625	2692.251953	-39.818977
-109.510426	-53.190625	2691.226563	11.359696
-109.510426	-53.190625	2690.199219	-59.237392
-109.510426	-53.190625	2689.173828	47.958668
-109.510426	-53.190625	2688.146484	164.893967
-109.510426	-53.190625	2687.119141	40.777637
-109.510426	-53.190625	2686.091797	-15.129885
-109.510426	-53.190625	2685.064453	-83.174576
-109.510426	-53.190625	2684.037109	75.089569
-109.510426	-53.190625	2683.009766	99.507034
-109.510426	-53.190625	2681.982422	-60.915619
-109.510426	-53.190625	2680.953125	121.619820
-109.510426	-53.190625	2679.925781	58.514282
-109.510426	-53.190625	2678.896484	192.355637
-109.510426	-53.190625	2677.867188	-26.224106
-109.510426	-53.190625	2676.839844	-21.211096
-109.510426	-53.190625	2675.810547	-50.171730
-109.510426	-53.190625	2674.781250	1.032868
-109.510426	-53.190625	2673.751953	103.216972
-109.510426	-53.190625	2672.720703	-37.378765
-109.510426	-53.190625	2671.691406	-25.026184
-109.510426	-53.190625	2670.662109	96.531990
-109.510426	-53.190625	2669.630859	159.847961
-109.510426	-53.190625	2668.599609	82.445442
-109.510426	-53.190625	2667.570313	-79.841331
-109.510426	-53.190625	2666.539063	-101.383369
-109.510426	-53.190625	2665.507813	-86.546593
-109.510426	-53.190625	2664.476563	42.212856
-109.510426	-53.190625	2663.445313	-73.841438
-109.510426	-53.190625	2662.412109	-95.317383
-109.510426	-53.190625	2661.380859	-24.759155
-109.510426	-53.190625	2660.347656	237.145844
-109.510426	-53.190625	2659.316406	152.641556
-109.510426	-53.190625	2658.283203	-125.474052
-109.510426	-53.190625	2657.250000	-98.486755
-109.510426	-53.190625	2656.216797	165.662018
-109.510426	-53.190625	2655.183594	20.798441
-109.510426	-53.190625	2654.150391	16.305296
-109.510426	-53.190625	2653.117188	-176.834991
-109.510426	-53.190625	2652.083984	84.717438
-109.510426	-53.190625	2651.048828	-205.026138
-109.510426	-53.190625	2650.015625	0.841433
-109.510426	-53.190625	2648.980469	-37.423866
-109.510426	-53.190625	2647.945313	-37.010044
-109.510426	-53.190625	2646.910156	62.453060
-109.510426	-53.190625	2645.875000	-2.357752
-109.510426	-53.190625	2644.839844	24.624958
-109.510426	-53.190625	2643.804688	109.543823
-109.510426	-53.190625	2642.769531	184.778793
-109.510426	-53.190625	2641.734375	141.734238
-109.510426	-53.190625	2640.697266	55.311138
-109.510426	-53.190625	2639.660156	14.763933
-109.510426	-53.190625	2638.625000	198.511139
-109.510426	-53.190625	2637.587891	49.447445
-109.510426	-53.190625	2636.550781	-75.443214
-109.510426	-53.190625	2635.513672	14.252357
-109.510426	-53.190625	2634.476563	113.556717
-109.510426	-53.190625	2633.439453	12.839121
-109.510426	-53.190625	2632.400391	-17.939865
-109.510426	-53.190625	2631.363281	-104.127815
-109.510426	-53.190625	2630.324219	-74.658173
-109.510426	-53.190625	2629.287109	19.777740
-109.510426	-53.190625	2628.248047	-87.981056
-109.510426	-53.190625	2627.208984	-58.515026
-109.510426	-53.190625	2626.169922	31.099787
-109.510426	-53.190625	2625.130859	-23.654072
-109.510426	-53.190625	2624.091797	-15.845815
-109.510426	-53.190625	2623.052734	59.298126
-109.510426	-53.190625	2622.011719	40.686588
-109.510426	-53.190625	2620.972656	-223.122726
-109.510426	-53.190625	2619.931641	-6.139414
-109.510426	-53.190625	2618.890625	56.987709
-109.510426	-53.190625	2617.849609	43.224583
-109.510426	-53.190625	2616.808594	123.143600
-109.510426	-53.190625	2615.767578	92.577896
-109.510426	-53.190625	2614.726563	-34.000748
-109.510426	-53.190625	2613.685547	-40.504307
-109.510426	-53.190625	2612.644531	214.588806
-109.510426	-53.190625	2611.601563	20.934528
-109.510426	-53.190625	2610.560547	98.409813
-109.510426	-53.190625	2609.517578	94.347870
-109.510426	-53.190625	2608.474609	-29.600353
-109.510426	-53.190625	2607.431641	107.831825
-109.510426	-53.190625	2606.388672	55.856415
-109.510426	-53.190625	2605.345703	138.114120
-109.510426	-53.190625	2604.302734	11.894088
-109.510426	-53.190625	2603.259766	51.025490
-109.510426	-53.190625	2602.214844	18.331245
-109.510426	-53.190625	2601.171875	-45.503231
-109.510426	-53.190625	2600.126953	-3.930811
-109.510426	-53.190625	2599.082031	11.303823
-109.510426	-53.190625	2598.037109	-169.694794
-109.510426	-53.190625	2596.992188	-39.567272
-109.510426	-53.190625	2595.947266	61.810444
-109.510426	-53.190625	2594.902344	103.364136
-109.510426	-53.190625	2593.857422	63.610416
-109.510426	-53.190625	2592.810547	93.244247
-109.510426	-53.190625	2591.765625	-82.716141
-109.510426	-53.190625	2590.718750	-36.318306
-109.510426	-53.190625	2589.673828	69.769417
-109.510426	-53.190625	2588.626953	-94.076729
-109.510426	-53.190625	2587.580078	31.135719
-109.510426	-53.190625	2586.533203	-130.230042
-109.510426	-53.190625	2585.486328	76.126694
-109.510426	-53.190625	2584.437500	15.113725
-109.510426	-53.190625	2583.390625	-57.829994
-109.510426	-53.190625	2582.341797	76.868065
-109.510426	-53.190625	2581.294922	-7.968408
-109.510426	-53.190625	2580.246094	55.134460
-109.510426	-53.190625	2579.197266	-36.769497
-109.510426	-53.190625	2578.148438	59.705273
-109.510426	-53.190625	2577.099609	56.041977
-109.510426	-53.190625	2576.050781	35.707191
-109.510426	-53.190625	2575.001953	-8.437004
-109.510426	-53.190625	2573.953125	-54.938709
-109.510426	-53.190625	2572.902344	51.036514
-109.510426	-53.190625	2571.853516	-74.019875
-109.510426	-53.190625	2570.802734	-37.108692
-109.510426	-53.190625	2569.751953	-9.726086
-109.510426	-53.190625	2568.701172	65.242859
-109.510426	-53.190625	2567.650391	171.115173
-109.510426	-53.190625	2566.599609	20.055531
-109.510426	-53.190625	2565.548828	121.147545
-109.510426	-53.190625	2564.496094	36.775311
-109.510426	-53.190625	2563.445313	-26.196785
-109.510426	-53.190625	2562.392578	93.899216
-109.510426	-53.190625	2561.341797	178.274368
-109.510426	-53.190625	2560.289063	360.054565
-109.510426	-53.190625	2559.236328	99.963264
-109.510426	-53.190625	2558.183594	-29.407280
-109.510426	-53.190625	2557.130859	-142.104950
-109.510426	-53.190625	2556.078125	-76.720131
-109.510426	-53.190625	2555.023438	-11.329897
-109.510426	-53.190625	2553.970703	51.627388
-109.510426	-53.190625	2552.916016	147.803238
-109.510426	-53.190625	2551.863281	-38.348091
-109.510426	-53.190625	2550.808594	271.227631
-109.510426	-53.190625	2549.753906	-31.022066
-109.510426	-53.190625	2548.699219	5.819110
-109.510426	-53.190625	2547.644531	-21.347649
-109.510426	-53.190625	2546.589844	-65.095306
-109.510426	-53.190625	2545.535156	-23.548111
-109.510426	-53.190625	2544.478516	-10.414363
-109.510426	-53.190625	2543.423828	19.250105
-109.510426	-53.190625	2542.367188	-38.672302
-109.510426	-53.190625	2541.310547	-32.670105
-109.510426	-53.190625	2540.253906	91.647522
-109.510426	-53.190625	2539.197266	-34.899925
-109.510426	-53.190625	2538.140625	136.656952
-109.510426	-53.190625	2537.083984	111.827110
-109.510426	-53.190625	2536.027344	72.806953
-109.510426	-53.190625	2534.968750	-44.197182
-109.510426	-53.190625	2533.912109	-0.470671
-109.510426	-53.190625	2532.853516	135.416534
-109.510426	-53.190625	2531.794922	-78.445793
-109.510426	-53.190625	2530.738281	5.367769
-109.510426	-53.190625	2529.679688	53.733749
-109.510426	-53.190625	2528.619141	5.281479
-109.510426	-53.190625	2527.560547	37.062481
-109.510426	-53.190625	2526.501953	71.169037
-109.510426	-53.190625	2525.441406	173.704437
-109.510426	-53.190625	2524.382813	-28.205753
-109.510426	-53.190625	2523.322266	31.801678
-109.510426	-53.190625	2522.263672	-49.771030
-109.510426	-53.190625	2521.203125	-152.526215
-109.510426	-53.190625	2520.142578	145.484329
-109.510426	-53.190625	2519.082031	89.813873
-109.510426	-53.190625	2518.019531	-86.007431
-109.510426	-53.190625	2516.958984	155.177094
-109.510426	-53.190625	2515.898438	158.334671
-109.510426	-53.190625	2514.835938	104.971840
-109.510426	-53.190625	2513.773438	2.154880
-109.510426	-53.190625	2512.712891	-37.126255
-109.510426	-53.190625	2511.650391	-24.619049
-109.510426	-53.190625	2510.587891	194.910538
-109.510426	-53.190625	2509.525391	4.978807
-109.510426	-53.190625	2508.462891	-43.790504
-109.510426	-53.190625	2507.398438	-29.056314
-109.510426	-53.190625	2506.335938	-14.396142
-109.510426	-53.190625	2505.271484	77.817719
-109.510426	-53.190625	2504.208984	-74.484047
-109.510426	-53.190625	2503.144531	90.460777
-109.510426	-53.190625	2502.080078	-17.199345
-109.510426	-53.190625	2501.015625	-96.672951
-109.510426	-53.190625	2499.951172	201.893463
-109.510426	-53.190625	2498.886719	14.330977
-109.510426	-53.190625	2497.820313	5.216098
-109.510426	-53.190625	2496.755859	47.659737
-109.510426	-53.190625	2495.689453	29.070179
-109.510426	-53.190625	2494.623047	139.457703
-109.510426	-53.190625	2493.558594	191.096680
-109.510426	-53.190625	2492.492188	15.259311
-109.510426	-53.190625	2491.425781	169.989059
-109.510426	-53.190625	2490.359375	-99.609550
-109.510426	-53.190625	2489.291016	17.527088
-109.510426	-53.190625	2488.224609	92.372742
-109.510426	-53.190625	2487.158203	-22.582960
-109.510426	-53.190625	2486.089844	-64.909737
-109.510426	-53.190625	2485.021484	61.313404
-107.510426	-53.190625	3467.912109	75.210312
-107.510426	-53.190625	3467.031250	4.931424
-107.510426	-53.190625	3466.150391	113.334587
-107.510426	-53.190625	3465.269531	258.409149
-107.510426	-53.190625	3464.388672	210.303299
-107.510426	-53.190625	3463.507813	247.161118
-107.510426	-53.190625	3462.625977	-2.638572
-107.510426	-53.190625	3461.745117	-31.286844
-107.510426	-53.190625	3460.863281	-88.417511
-107.510426	-53.190625	3459.981445	-77.619720
-107.510426	-53.190625	3459.099609	32.256107
-107.510426	-53.190625	3458.216797	-13.889692
-107.510426	-53.190625	3457.334961	-156.460892
-107.510426	-53.190625	3456.452148	111.685425
-107.510426	-53.190625	3455.569336	28.427399
-107.510426	-53.190625	3454.686523	-37.896122
-107.510426	-53.190625	3453.803711	442.168732
-107.510426	-53.190625	3452.920898	217.114655
-107.510426	-53.190625	3452.037109	136.416916
-107.510426	-53.190625	3451.154297	236.793625
-107.510426	-53.190625	3450.270508	337.076324
-107.510426	-53.190625	3449.386719	225.116013
-107.510426	-53.190625	3448.502930	22.649454
-107.510426	-53.190625	3447.618164	182.158508
-107.510426	-53.190625	3446.734375	-59.882313
-107.510426	-53.190625	3445.849609	40.157932
-107.510426	-53.190625	3444.964844	32.741817
-107.510426	-53.190625	3444.080078	-101.844925
-107.510426	-53.190625	3443.195313	379.471344
-107.510426	-53.190625	3442.310547	182.699661
-107.510426	-53.190625	3441.424805	2.932782
-107.510426	-53.190625	3440.540039	-46.887829
-107.510426	-53.190625	3439.654297	27.518707
-107.510426	-53.190625	3438.768555	178.108124
-107.510426	-53.190625	3437.882813	306.071320
-107.510426	-53.190625	3436.996094	84.131172
-107.510426	-53.190625	3436.110352	271.325073
-107.510426	-53.190625	3435.223633	210.264328
-107.510426	-53.190625	3434.336914	-22.770868
-107.510426	-53.190625	3433.450195	229.235855
-107.510426	-53.190625	3432.563477	-34.682648
-107.510426	-53.190625	3431.676758	158.096176
-107.510426	-53.190625	3430.789063	226.845306
-107.510426	-53.190625	3429.902344	-17.124702
-107.510426	-53.190625	3429.014648	37.608486
-107.510426	-53.190625	3428.126953	143.049652
-107.510426	-53.190625	3427.239258	-10.564944
-107.510426	-53.190625	3426.350586	238.496292
-107.510426	-53.190625	3425.462891	186.328156
-107.510426	-53.190625	3424.574219	-29.006508
-107.510426	-53.190625	3423.685547	104.681923
-107.510426	-53.190625	3422.796875	153.968063
-107.510426	-53.190625	3421.908203	-215.808884
-107.510426	-53.190625	3421.019531	131.700897
-107.510426	-53.190625	3420.129883	110.801949
-107.510426	-53.190625	3419.241211	188.350449
-107.510426	-53.190625	3418.351563	251.866333
-107.510426	-53.190625	3417.461914	48.448441
-107.510426	-53.190625	3416.572266	106.449127
-107.510426	-53.190625	3415.681641	119.534149
-107.510426	-53.190625	3414.791992	127.050911
-107.510426	-53.190625	3413.901367	-317.477509
-107.510426	-53.190625	3413.010742	111.353752
-107.510426	-53.190625	3412.120117	335.170105
-107.510426	-53.190625	3411.229492	362.503174
