#X		#Y		#Wave		#Intensity
32.000000	32.000000	483.902344	52.681519
32.000000	32.000000	482.496094	10.488517
32.000000	32.000000	481.089844	124.666893
32.000000	32.000000	479.681641	2.540728
32.000000	32.000000	478.273438	31.425455
32.000000	32.000000	476.865234	30.106295
32.000000	32.000000	475.457031	21.681210
32.000000	32.000000	474.048828	77.152222
32.000000	32.000000	472.640625	95.327736
32.000000	32.000000	471.232422	15.906305
32.000000	32.000000	469.822266	-75.894997
32.000000	32.000000	468.412109	4.362859
32.000000	32.000000	467.001953	42.024677
32.000000	32.000000	465.591797	17.615667
32.000000	32.000000	464.181641	-13.881679
32.000000	32.000000	462.771484	48.542477
32.000000	32.000000	461.359375	-20.161009
32.000000	32.000000	459.949219	72.330719
32.000000	32.000000	458.537109	10.713964
32.000000	32.000000	457.125000	64.198181
32.000000	32.000000	455.712891	48.611336
32.000000	32.000000	454.300781	-14.765971
32.000000	32.000000	452.886719	61.668877
32.000000	32.000000	451.474609	79.668671
32.000000	32.000000	450.060547	108.271049
32.000000	32.000000	448.646484	140.385071
32.000000	32.000000	447.232422	244.959579
32.000000	32.000000	445.818359	124.988091
32.000000	32.000000	444.404297	135.829117
32.000000	32.000000	442.988281	3.543157
32.000000	32.000000	441.574219	-1.524112
32.000000	32.000000	440.158203	58.753769
32.000000	32.000000	438.742188	13.043138
32.000000	32.000000	437.326172	-27.368746
32.000000	32.000000	435.910156	-4.238561
32.000000	32.000000	434.494141	-39.369610
32.000000	32.000000	433.076172	-19.798716
32.000000	32.000000	431.658203	-37.296867
32.000000	32.000000	430.242188	-17.780926
32.000000	32.000000	428.824219	-31.782047
32.000000	32.000000	427.406250	-40.507629
32.000000	32.000000	425.986328	-26.325415
32.000000	32.000000	424.568359	28.350060
32.000000	32.000000	423.148438	3.714490
32.000000	32.000000	421.730469	14.287071
32.000000	32.000000	420.310547	21.323458
32.000000	32.000000	418.890625	-72.020477
32.000000	32.000000	417.470703	-22.762779
32.000000	32.000000	416.048828	-26.333824
32.000000	32.000000	414.628906	-17.617371
32.000000	32.000000	413.207031	1.639527
32.000000	32.000000	411.787109	34.927536
32.000000	32.000000	410.365234	-58.417988
32.000000	32.000000	408.943359	8.239361
32.000000	32.000000	407.519531	20.367990
32.000000	32.000000	406.097656	-30.805029
32.000000	32.000000	404.675781	-38.054146
32.000000	32.000000	403.251953	10.899283
32.000000	32.000000	401.828125	-22.733637
32.000000	32.000000	400.404297	-19.501312
32.000000	32.000000	398.980469	3.018076
32.000000	32.000000	397.556641	-39.435028
32.000000	32.000000	396.130859	-23.975393
32.000000	32.000000	394.707031	-45.397018
32.000000	32.000000	393.281250	-47.528046
32.000000	32.000000	391.855469	4.683298
32.000000	32.000000	390.429688	4.250958
32.000000	32.000000	389.003906	-38.274231
32.000000	32.000000	387.576172	-28.217361
32.000000	32.000000	386.150391	25.608541
32.000000	32.000000	384.722656	-32.718739
32.000000	32.000000	383.294922	22.802084
32.000000	32.000000	381.867188	-21.535648
32.000000	32.000000	380.439453	-32.612652
32.000000	32.000000	379.011719	-5.198796
32.000000	32.000000	377.583984	37.931931
32.000000	32.000000	376.154297	51.288517
32.000000	32.000000	374.724609	-0.104501
32.000000	32.000000	373.294922	4.467456
32.000000	32.000000	371.865234	-55.678970
32.000000	32.000000	370.435547	-86.102127
32.000000	32.000000	369.005859	-32.638653
32.000000	32.000000	367.574219	-7.167594
32.000000	32.000000	366.144531	37.481342
32.000000	32.000000	364.712891	106.554672
32.000000	32.000000	363.281250	-44.457111
32.000000	32.000000	361.849609	-76.699295
32.000000	32.000000	360.416016	55.147621
32.000000	32.000000	358.984375	54.275173
32.000000	32.000000	357.550781	-5.930818
32.000000	32.000000	356.119141	31.553246
32.000000	32.000000	354.685547	62.036804
32.000000	32.000000	353.251953	-12.133994
32.000000	32.000000	351.818359	-11.324553
32.000000	32.000000	350.382813	10.393664
32.000000	32.000000	348.949219	-11.487406
32.000000	32.000000	347.513672	86.851624
32.000000	32.000000	346.078125	37.072395
32.000000	32.000000	344.642578	16.906494
32.000000	32.000000	343.207031	-18.934752
32.000000	32.000000	341.771484	44.451889
32.000000	32.000000	340.333984	-55.792843
32.000000	32.000000	338.898438	-46.391468
32.000000	32.000000	337.460938	-12.641041
32.000000	32.000000	336.023438	15.866394
32.000000	32.000000	334.585938	79.130669
32.000000	32.000000	333.148438	-17.592030
32.000000	32.000000	331.708984	31.736561
32.000000	32.000000	330.271484	1.085822
32.000000	32.000000	328.832031	90.335281
32.000000	32.000000	327.392578	47.518406
32.000000	32.000000	325.953125	41.184723
32.000000	32.000000	324.513672	92.148186
32.000000	32.000000	323.074219	61.491653
32.000000	32.000000	321.632813	-16.010847
32.000000	32.000000	320.193359	21.034931
32.000000	32.000000	318.751953	51.129932
32.000000	32.000000	317.310547	43.048897
32.000000	32.000000	315.869141	73.120399
32.000000	32.000000	314.427734	30.357208
32.000000	32.000000	312.984375	115.892891
32.000000	32.000000	311.542969	119.928871
32.000000	32.000000	310.099609	158.624771
32.000000	32.000000	308.656250	72.576614
32.000000	32.000000	307.212891	69.699448
32.000000	32.000000	305.769531	65.092865
32.000000	32.000000	304.324219	48.379601
32.000000	32.000000	302.880859	35.128567
32.000000	32.000000	301.435547	87.652077
32.000000	32.000000	299.990234	95.172882
32.000000	32.000000	298.544922	90.585388
32.000000	32.000000	297.099609	124.049492
32.000000	32.000000	295.654297	65.865662
32.000000	32.000000	294.207031	87.236275
32.000000	32.000000	292.761719	30.821470
32.000000	32.000000	291.314453	28.008434
32.000000	32.000000	289.867188	54.569351
32.000000	32.000000	288.419922	-36.323418
32.000000	32.000000	286.972656	-42.559814
32.000000	32.000000	285.523438	11.644457
32.000000	32.000000	284.076172	-34.289059
32.000000	32.000000	282.626953	-71.561424
32.000000	32.000000	281.177734	3.332258
32.000000	32.000000	279.728516	35.074524
32.000000	32.000000	278.279297	-5.624801
32.000000	32.000000	276.828125	7.155933
32.000000	32.000000	275.378906	16.478495
32.000000	32.000000	273.927734	-19.001736
32.000000	32.000000	272.476563	-28.617935
32.000000	32.000000	271.025391	44.462761
32.000000	32.000000	269.574219	-13.386100
32.000000	32.000000	268.123047	28.665373
32.000000	32.000000	266.669922	31.109417
32.000000	32.000000	265.218750	35.263443
32.000000	32.000000	263.765625	23.933554
32.000000	32.000000	262.312500	-30.408287
32.000000	32.000000	260.859375	-5.605555
32.000000	32.000000	259.404297	15.748700
32.000000	32.000000	257.951172	-9.346809
32.000000	32.000000	256.496094	48.080444
32.000000	32.000000	255.042969	53.903130
32.000000	32.000000	253.587891	-31.351501
32.000000	32.000000	252.132813	-8.356192
32.000000	32.000000	250.675781	24.924721
32.000000	32.000000	249.220703	-7.090215
32.000000	32.000000	247.763672	8.964679
32.000000	32.000000	246.308594	-4.200609
32.000000	32.000000	244.851563	56.410355
32.000000	32.000000	243.394531	-80.341896
32.000000	32.000000	241.937500	-7.799695
32.000000	32.000000	240.478516	-22.782003
32.000000	32.000000	239.021484	23.917545
32.000000	32.000000	237.562500	55.131229
32.000000	32.000000	236.103516	-35.401646
32.000000	32.000000	234.644531	31.690685
32.000000	32.000000	233.185547	-0.664811
32.000000	32.000000	231.726563	-29.643812
32.000000	32.000000	230.265625	-24.423788
32.000000	32.000000	228.804688	-32.975193
32.000000	32.000000	227.345703	-43.320705
32.000000	32.000000	225.884766	-52.027630
32.000000	32.000000	224.421875	-30.018511
32.000000	32.000000	222.960938	-21.806749
32.000000	32.000000	221.500000	35.892376
32.000000	32.000000	220.037109	42.169735
32.000000	32.000000	218.574219	-23.468010
32.000000	32.000000	217.111328	-43.058414
32.000000	32.000000	215.648438	-13.221998
32.000000	32.000000	214.185547	-15.996715
32.000000	32.000000	212.720703	-20.621998
32.000000	32.000000	211.257813	-6.626033
32.000000	32.000000	209.792969	-40.599262
32.000000	32.000000	208.328125	-20.117260
32.000000	32.000000	206.863281	-40.785843
32.000000	32.000000	205.398438	-1.930710
32.000000	32.000000	203.931641	-14.467565
32.000000	32.000000	202.466797	20.526201
32.000000	32.000000	201.000000	14.358189
32.000000	32.000000	199.533203	16.472116
32.000000	32.000000	198.066406	-3.826084
32.000000	32.000000	196.599609	35.249649
32.000000	32.000000	195.130859	51.882244
32.000000	32.000000	193.664063	54.583942
34.000000	32.000000	1539.115234	104.603844
34.000000	32.000000	1537.914063	106.770721
34.000000	32.000000	1536.712891	119.967201
34.000000	32.000000	1535.511719	227.057404
34.000000	32.000000	1534.310547	5.608715
34.000000	32.000000	1533.107422	-5.403183
34.000000	32.000000	1531.906250	100.285248
34.000000	32.000000	1530.703125	-47.527512
34.000000	32.000000	1529.501953	226.979477
34.000000	32.000000	1528.298828	8.956037
34.000000	32.000000	1527.095703	-25.885742
34.000000	32.000000	1525.892578	-64.668907
34.000000	32.000000	1524.689453	-20.139439
34.000000	32.000000	1523.486328	-8.671098
34.000000	32.000000	1522.281250	-78.000862
34.000000	32.000000	1521.078125	143.550858
34.000000	32.000000	1519.873047	190.826645
34.000000	32.000000	1518.669922	36.915352
34.000000	32.000000	1517.464844	115.657005
34.000000	32.000000	1516.259766	9.875286
34.000000	32.000000	1515.054688	30.827101
34.000000	32.000000	1513.849609	136.956009
34.000000	32.000000	1512.642578	48.286774
34.000000	32.000000	1511.437500	104.904877
34.000000	32.000000	1510.230469	33.139275
34.000000	32.000000	1509.025391	-117.230904
34.000000	32.000000	1507.818359	149.077484
34.000000	32.000000	1506.611328	185.459274
34.000000	32.000000	1505.404297	25.182930
34.000000	32.000000	1504.197266	30.752356
34.000000	32.000000	1502.990234	9.519216
34.000000	32.000000	1501.781250	79.503105
34.000000	32.000000	1500.574219	23.302368
34.000000	32.000000	1499.365234	-3.787798
34.000000	32.000000	1498.158203	186.450577
34.000000	32.000000	1496.949219	68.524437
34.000000	32.000000	1495.740234	128.594330
34.000000	32.000000	1494.531250	0.569144
34.000000	32.000000	1493.322266	-19.817944
34.000000	32.000000	1492.113281	-46.313164
34.000000	32.000000	1490.902344	117.421509
34.000000	32.000000	1489.693359	37.350643
34.000000	32.000000	1488.482422	35.902565
34.000000	32.000000	1487.271484	61.378979
34.000000	32.000000	1486.060547	208.749817
34.000000	32.000000	1484.849609	217.805389
34.000000	32.000000	1483.638672	129.906403
34.000000	32.000000	1482.427734	347.547424
34.000000	32.000000	1481.216797	441.361694
34.000000	32.000000	1480.003906	458.885071
34.000000	32.000000	1478.792969	433.123840
34.000000	32.000000	1477.580078	308.456909
34.000000	32.000000	1476.367188	117.908287
34.000000	32.000000	1475.154297	36.740471
34.000000	32.000000	1473.941406	238.018723
34.000000	32.000000	1472.728516	86.887482
34.000000	32.000000	1471.515625	40.933605
34.000000	32.000000	1470.302734	250.466675
34.000000	32.000000	1469.087891	13.062704
34.000000	32.000000	1467.873047	142.311966
34.000000	32.000000	1466.660156	102.713737
34.000000	32.000000	1465.445313	-29.442982
34.000000	32.000000	1464.230469	-0.995683
34.000000	32.000000	1463.015625	-93.925522
34.000000	32.000000	1461.800781	214.361588
34.000000	32.000000	1460.583984	49.514565
34.000000	32.000000	1459.369141	8.122527
34.000000	32.000000	1458.152344	-78.441750
34.000000	32.000000	1456.937500	36.482075
34.000000	32.000000	1455.720703	165.790436
34.000000	32.000000	1454.503906	177.944656
34.000000	32.000000	1453.287109	118.207100
34.000000	32.000000	1452.070313	74.942657
34.000000	32.000000	1450.851563	-27.826164
34.000000	32.000000	1449.634766	111.729836
34.000000	32.000000	1448.416016	23.394295
34.000000	32.000000	1447.199219	-19.758461
34.000000	32.000000	1445.980469	-15.665359
34.000000	32.000000	1444.761719	2.800075
34.000000	32.000000	1443.542969	148.452209
34.000000	32.000000	1442.324219	97.166954
34.000000	32.000000	1441.105469	37.706013
34.000000	32.000000	1439.886719	45.930710
34.000000	32.000000	1438.666016	82.874695
34.000000	32.000000	1437.447266	148.482513
34.000000	32.000000	1436.226563	11.237004
34.000000	32.000000	1435.005859	52.277031
34.000000	32.000000	1433.785156	199.813171
34.000000	32.000000	1432.564453	-17.222771
34.000000	32.000000	1431.343750	-41.713913
34.000000	32.000000	1430.123047	-4.783094
34.000000	32.000000	1428.900391	52.619141
34.000000	32.000000	1427.679688	7.664619
34.000000	32.000000	1426.457031	-12.705180
34.000000	32.000000	1425.234375	-100.571411
34.000000	32.000000	1424.011719	-18.661774
34.000000	32.000000	1422.789063	-145.351425
34.000000	32.000000	1421.566406	110.297981
34.000000	32.000000	1420.343750	-42.949017
34.000000	32.000000	1419.121094	40.912380
34.000000	32.000000	1417.896484	81.847214
34.000000	32.000000	1416.673828	231.009644
34.000000	32.000000	1415.449219	20.660923
34.000000	32.000000	1414.224609	151.403763
34.000000	32.000000	1413.000000	67.716202
34.000000	32.000000	1411.775391	6.504972
34.000000	32.000000	1410.550781	55.515232
34.000000	32.000000	1409.326172	24.917921
34.000000	32.000000	1408.099609	10.661448
34.000000	32.000000	1406.875000	210.550812
34.000000	32.000000	1405.648438	61.647839
34.000000	32.000000	1404.421875	94.254738
34.000000	32.000000	1403.195313	49.373104
34.000000	32.000000	1401.968750	134.938599
34.000000	32.000000	1400.742188	112.456741
34.000000	32.000000	1399.515625	326.308044
34.000000	32.000000	1398.289063	344.512207
34.000000	32.000000	1397.060547	209.968704
34.000000	32.000000	1395.832031	277.048859
34.000000	32.000000	1394.605469	242.278946
34.000000	32.000000	1393.376953	46.725239
34.000000	32.000000	1392.148438	87.298752
34.000000	32.000000	1390.919922	154.293167
34.000000	32.000000	1389.691406	145.977280
34.000000	32.000000	1388.460938	212.922302
34.000000	32.000000	1387.232422	96.790718
34.000000	32.000000	1386.001953	-31.493563
34.000000	32.000000	1384.773438	43.511894
34.000000	32.000000	1383.542969	106.296288
34.000000	32.000000	1382.312500	213.743607
34.000000	32.000000	1381.082031	221.585098
34.000000	32.000000	1379.851563	170.501266
34.000000	32.000000	1378.619141	292.057709
34.000000	32.000000	1377.388672	92.723732
34.000000	32.000000	1376.156250	110.681015
34.000000	32.000000	1374.925781	55.527882
34.000000	32.000000	1373.693359	34.893673
34.000000	32.000000	1372.460938	150.184677
34.000000	32.000000	1371.228516	19.964247
34.000000	32.000000	1369.996094	187.908508
34.000000	32.000000	1368.763672	73.915306
34.000000	32.000000	1367.529297	-66.390907
34.000000	32.000000	1366.296875	131.823090
34.000000	32.000000	1365.062500	50.291664
34.000000	32.000000	1363.830078	-17.061481
34.000000	32.000000	1362.595703	132.370941
34.000000	32.000000	1361.361328	42.727501
34.000000	32.000000	1360.126953	171.802567
34.000000	32.000000	1358.890625	67.991379
34.000000	32.000000	1357.656250	91.712158
34.000000	32.000000	1356.421875	131.595078
34.000000	32.000000	1355.185547	23.744724
34.000000	32.000000	1353.949219	-88.130714
34.000000	32.000000	1352.714844	52.841160
34.000000	32.000000	1351.478516	122.974503
34.000000	32.000000	1350.242188	100.050873
34.000000	32.000000	1349.003906	16.485249
34.000000	32.000000	1347.767578	82.483124
34.000000	32.000000	1346.531250	-49.603935
34.000000	32.000000	1345.292969	76.970505
34.000000	32.000000	1344.056641	1.455622
34.000000	32.000000	1342.818359	73.400932
34.000000	32.000000	1341.580078	171.549194
34.000000	32.000000	1340.341797	200.997574
34.000000	32.000000	1339.103516	32.601021
34.000000	32.000000	1337.865234	90.277008
34.000000	32.000000	1336.625000	-92.182388
34.000000	32.000000	1335.386719	-40.597244
34.000000	32.000000	1334.146484	41.218651
34.000000	32.000000	1332.906250	175.414108
34.000000	32.000000	1331.666016	105.902206
34.000000	32.000000	1330.425781	112.996925
34.000000	32.000000	1329.185547	295.410675
34.000000	32.000000	1327.945313	233.913956
34.000000	32.000000	1326.705078	128.097610
34.000000	32.000000	1325.462891	129.073715
34.000000	32.000000	1324.222656	101.818306
34.000000	32.000000	1322.980469	120.879730
34.000000	32.000000	1321.738281	13.085866
34.000000	32.000000	1320.496094	160.931381
34.000000	32.000000	1319.253906	69.228775
34.000000	32.000000	1318.011719	-26.483326
34.000000	32.000000	1316.769531	-94.017403
34.000000	32.000000	1315.525391	11.434628
34.000000	32.000000	1314.283203	36.376289
34.000000	32.000000	1313.039063	-11.071926
34.000000	32.000000	1311.794922	126.403069
34.000000	32.000000	1310.550781	-5.491668
34.000000	32.000000	1309.306641	-0.724833
34.000000	32.000000	1308.062500	-40.175781
34.000000	32.000000	1306.818359	36.862564
34.000000	32.000000	1305.572266	-24.695555
34.000000	32.000000	1304.328125	-15.994434
34.000000	32.000000	1303.082031	46.898335
34.000000	32.000000	1301.837891	179.976303
34.000000	32.000000	1300.591797	78.224472
34.000000	32.000000	1299.345703	52.728771
34.000000	32.000000	1298.097656	169.653244
34.000000	32.000000	1296.851563	-26.355932
34.000000	32.000000	1295.605469	34.340916
34.000000	32.000000	1294.357422	42.887695
34.000000	32.000000	1293.111328	59.413246
34.000000	32.000000	1291.863281	-18.257597
34.000000	32.000000	1290.615234	-27.796938
34.000000	32.000000	1289.367188	-3.298938
34.000000	32.000000	1288.119141	-157.078964
34.000000	32.000000	1286.871094	-146.621780
34.000000	32.000000	1285.621094	19.985777
34.000000	32.000000	1284.373047	56.387253
34.000000	32.000000	1283.123047	20.724844
34.000000	32.000000	1281.875000	147.113907
34.000000	32.000000	1280.625000	75.400116
34.000000	32.000000	1279.375000	19.694918
34.000000	32.000000	1278.125000	15.985704
34.000000	32.000000	1276.875000	202.197861
34.000000	32.000000	1275.623047	-3.465175
34.000000	32.000000	1274.373047	46.736420
34.000000	32.000000	1273.121094	46.959919
34.000000	32.000000	1271.871094	77.117142
34.000000	32.000000	1270.619141	161.189941
34.000000	32.000000	1269.367188	107.414085
34.000000	32.000000	1268.115234	79.596794
34.000000	32.000000	1266.863281	101.679581
34.000000	32.000000	1265.609375	113.770897
34.000000	32.000000	1264.357422	-77.721886
34.000000	32.000000	1263.103516	111.931709
34.000000	32.000000	1261.851563	90.033211
34.000000	32.000000	1260.597656	92.071762
34.000000	32.000000	1259.343750	127.990440
34.000000	32.000000	1258.089844	64.195107
34.000000	32.000000	1256.835938	149.901215
34.000000	32.000000	1255.580078	173.791672
34.000000	32.000000	1254.326172	181.701157
34.000000	32.000000	1253.070313	187.612549
34.000000	32.000000	1251.816406	38.134083
34.000000	32.000000	1250.560547	-19.688019
34.000000	32.000000	1249.304688	117.610603
34.000000	32.000000	1248.048828	27.911905
34.000000	32.000000	1246.792969	19.829290
34.000000	32.000000	1245.537109	-26.074131
34.000000	32.000000	1244.279297	43.425797
34.000000	32.000000	1243.023438	116.846931
34.000000	32.000000	1241.765625	188.248260
34.000000	32.000000	1240.507813	-8.816762
34.000000	32.000000	1239.251953	142.052597
34.000000	32.000000	1237.994141	167.645615
34.000000	32.000000	1236.734375	177.329529
34.000000	32.000000	1235.476563	-69.317360
34.000000	32.000000	1234.218750	139.004135
34.000000	32.000000	1232.958984	140.696136
34.000000	32.000000	1231.701172	25.204302
34.000000	32.000000	1230.441406	48.724312
34.000000	32.000000	1229.181641	2.748854
34.000000	32.000000	1227.921875	81.800041
34.000000	32.000000	1226.662109	-5.861725
34.000000	32.000000	1225.402344	148.514175
34.000000	32.000000	1224.140625	179.859970
34.000000	32.000000	1222.880859	121.930283
34.000000	32.000000	1221.619141	242.458023
34.000000	32.000000	1220.357422	97.304726
34.000000	32.000000	1219.097656	245.494659
34.000000	32.000000	1217.835938	245.016403
34.000000	32.000000	1216.574219	214.807755
34.000000	32.000000	1215.310547	259.877411
34.000000	32.000000	1214.048828	283.119080
34.000000	32.000000	1212.785156	633.046021
34.000000	32.000000	1211.523438	670.037903
34.000000	32.000000	1210.259766	615.971252
34.000000	32.000000	1208.996094	546.081787
34.000000	32.000000	1207.732422	549.408813
34.000000	32.000000	1206.468750	358.870880
34.000000	32.000000	1205.205078	437.359283
34.000000	32.000000	1203.941406	240.958191
34.000000	32.000000	1202.675781	295.704346
34.000000	32.000000	1201.412109	210.068130
34.000000	32.000000	1200.146484	154.108749
34.000000	32.000000	1198.880859	226.585663
34.000000	32.000000	1197.615234	127.161606
34.000000	32.000000	1196.349609	73.189796
34.000000	32.000000	1195.083984	92.290024
34.000000	32.000000	1193.816406	77.821648
34.000000	32.000000	1192.550781	122.551765
34.000000	32.000000	1191.283203	78.458206
34.000000	32.000000	1190.017578	117.229538
34.000000	32.000000	1188.750000	15.922112
34.000000	32.000000	1187.482422	196.695007
34.000000	32.000000	1186.214844	117.082085
34.000000	32.000000	1184.947266	141.986343
34.000000	32.000000	1183.677734	56.493553
34.000000	32.000000	1182.410156	97.147026
34.000000	32.000000	1181.140625	94.436951
34.000000	32.000000	1179.873047	204.002914
34.000000	32.000000	1178.603516	87.008865
34.000000	32.000000	1177.333984	-31.918678
34.000000	32.000000	1176.064453	150.446533
34.000000	32.000000	1174.794922	104.373230
34.000000	32.000000	1173.523438	40.607182
34.000000	32.000000	1172.253906	140.177353
34.000000	32.000000	1170.982422	-41.637283
34.000000	32.000000	1169.710938	109.051132
34.000000	32.000000	1168.441406	157.390793
34.000000	32.000000	1167.169922	68.072174
34.000000	32.000000	1165.898438	77.078911
34.000000	32.000000	1164.625000	99.846100
34.000000	32.000000	1163.353516	93.106567
34.000000	32.000000	1162.082031	66.713890
34.000000	32.000000	1160.808594	136.595322
34.000000	32.000000	1159.535156	-1.750284
34.000000	32.000000	1158.263672	185.914246
34.000000	32.000000	1156.990234	-99.651054
34.000000	32.000000	1155.714844	38.898209
34.000000	32.000000	1154.441406	122.423454
34.000000	32.000000	1153.167969	76.404640
34.000000	32.000000	1151.894531	108.870735
34.000000	32.000000	1150.619141	90.333832
34.000000	32.000000	1149.343750	46.303642
34.000000	32.000000	1148.068359	-5.557084
34.000000	32.000000	1146.792969	113.144409
34.000000	32.000000	1145.517578	49.520092
34.000000	32.000000	1144.242188	127.004227
34.000000	32.000000	1142.966797	-16.934776
34.000000	32.000000	1141.689453	97.753197
34.000000	32.000000	1140.414063	49.829254
34.000000	32.000000	1139.136719	205.570679
34.000000	32.000000	1137.859375	159.606384
34.000000	32.000000	1136.582031	99.954132
34.000000	32.000000	1135.304688	-65.353210
34.000000	32.000000	1134.027344	2.229922
34.000000	32.000000	1132.750000	177.373123
34.000000	32.000000	1131.470703	90.379822
34.000000	32.000000	1130.193359	9.271060
34.000000	32.000000	1128.914063	145.213577
34.000000	32.000000	1127.634766	105.179672
34.000000	32.000000	1126.355469	78.838409
34.000000	32.000000	1125.076172	-88.177711
34.000000	32.000000	1123.796875	73.064056
34.000000	32.000000	1122.515625	9.638576
34.000000	32.000000	1121.236328	6.759862
34.000000	32.000000	1119.955078	150.324036
34.000000	32.000000	1118.675781	42.005100
34.000000	32.000000	1117.394531	148.421814
34.000000	32.000000	1116.113281	174.793060
34.000000	32.000000	1114.832031	31.422237
34.000000	32.000000	1113.550781	157.280655
34.000000	32.000000	1112.267578	31.529516
34.000000	32.000000	1110.986328	5.252585
34.000000	32.000000	1109.703125	193.433746
34.000000	32.000000	1108.419922	93.082947
34.000000	32.000000	1107.136719	31.743296
34.000000	32.000000	1105.853516	93.168831
34.000000	32.000000	1104.570313	187.685364
34.000000	32.000000	1103.287109	46.512241
34.000000	32.000000	1102.003906	261.724792
34.000000	32.000000	1100.718750	175.113556
34.000000	32.000000	1099.435547	111.881020
34.000000	32.000000	1098.150391	227.720428
34.000000	32.000000	1096.865234	189.808273
34.000000	32.000000	1095.580078	338.658813
34.000000	32.000000	1094.294922	483.562256
34.000000	32.000000	1093.009766	503.960052
34.000000	32.000000	1091.722656	755.718872
34.000000	32.000000	1090.437500	972.380676
34.000000	32.000000	1089.150391	1264.765503
34.000000	32.000000	1087.863281	1827.121216
34.000000	32.000000	1086.578125	1915.238037
34.000000	32.000000	1085.289063	2040.250000
34.000000	32.000000	1084.001953	1965.184326
34.000000	32.000000	1082.714844	2179.439453
34.000000	32.000000	1081.427734	2352.848633
34.000000	32.000000	1080.138672	2553.375732
34.000000	32.000000	1078.851563	2769.338623
34.000000	32.000000	1077.562500	3043.432129
34.000000	32.000000	1076.273438	2884.875244
34.000000	32.000000	1074.984375	2786.499023
34.000000	32.000000	1073.695313	2286.805664
34.000000	32.000000	1072.404297	1936.586914
34.000000	32.000000	1071.115234	1563.235229
34.000000	32.000000	1069.824219	1253.989258
34.000000	32.000000	1068.535156	1032.036743
34.000000	32.000000	1067.244141	837.303406
34.000000	32.000000	1065.953125	710.431335
34.000000	32.000000	1064.662109	546.820618
34.000000	32.000000	1063.371094	437.481537
34.000000	32.000000	1062.078125	521.755249
34.000000	32.000000	1060.787109	427.949829
34.000000	32.000000	1059.494141	388.369629
34.000000	32.000000	1058.203125	397.156647
34.000000	32.000000	1056.910156	336.328613
34.000000	32.000000	1055.617188	169.173859
34.000000	32.000000	1054.324219	353.949738
34.000000	32.000000	1053.031250	256.447815
34.000000	32.000000	1051.736328	155.132721
34.000000	32.000000	1050.443359	241.271011
34.000000	32.000000	1049.148438	165.117722
34.000000	32.000000	1047.855469	125.682472
34.000000	32.000000	1046.560547	148.071411
34.000000	32.000000	1045.265625	160.801300
34.000000	32.000000	1043.970703	136.853149
34.000000	32.000000	1042.675781	126.426651
34.000000	32.000000	1041.378906	204.780441
34.000000	32.000000	1040.083984	80.527168
34.000000	32.000000	1038.787109	129.932602
34.000000	32.000000	1037.490234	127.253777
34.000000	32.000000	1036.193359	220.982849
34.000000	32.000000	1034.896484	114.196495
34.000000	32.000000	1033.599609	67.201820
34.000000	32.000000	1032.302734	143.554977
34.000000	32.000000	1031.005859	88.872643
34.000000	32.000000	1029.707031	161.356796
34.000000	32.000000	1028.410156	216.471603
34.000000	32.000000	1027.111328	227.293884
34.000000	32.000000	1025.812500	166.886246
34.000000	32.000000	1024.513672	283.579742
34.000000	32.000000	1023.214844	236.660492
34.000000	32.000000	1021.914063	287.897797
34.000000	32.000000	1020.615234	429.516083
34.000000	32.000000	1019.314453	488.394379
34.000000	32.000000	1018.015625	560.700928
34.000000	32.000000	1016.714844	523.411499
34.000000	32.000000	1015.414063	384.266327
34.000000	32.000000	1014.113281	354.718109
34.000000	32.000000	1012.812500	271.384430
34.000000	32.000000	1011.509766	284.148376
34.000000	32.000000	1010.208984	91.389595
34.000000	32.000000	1008.906250	-12.947939
34.000000	32.000000	1007.605469	28.657038
34.000000	32.000000	1006.302734	18.433121
34.000000	32.000000	1005.000000	67.709030
34.000000	32.000000	1003.697266	90.104813
34.000000	32.000000	1002.394531	87.554977
34.000000	32.000000	1001.089844	63.921562
34.000000	32.000000	999.787109	65.216576
34.000000	32.000000	998.482422	55.021610
34.000000	32.000000	997.177734	-45.263336
34.000000	32.000000	995.875000	-26.693333
34.000000	32.000000	994.570313	51.283897
34.000000	32.000000	993.263672	-60.419628
34.000000	32.000000	991.958984	-72.488190
34.000000	32.000000	990.654297	-13.693563
34.000000	32.000000	989.347656	24.029404
34.000000	32.000000	988.042969	-14.845368
34.000000	32.000000	986.736328	3.726549
34.000000	32.000000	985.429688	-40.856312
34.000000	32.000000	984.123047	-39.503719
34.000000	32.000000	982.816406	-22.848597
34.000000	32.000000	981.507813	-23.399561
34.000000	32.000000	980.201172	52.521435
34.000000	32.000000	978.892578	74.897736
34.000000	32.000000	977.585938	3.597344
34.000000	32.000000	976.277344	6.864812
34.000000	32.000000	974.968750	54.075245
34.000000	32.000000	973.660156	-32.449207
34.000000	32.000000	972.351563	-113.210617
34.000000	32.000000	971.041016	111.588486
34.000000	32.000000	969.732422	0.283926
34.000000	32.000000	968.421875	45.550858
34.000000	32.000000	967.113281	46.894547
34.000000	32.000000	965.802734	55.881233
34.000000	32.000000	964.492188	62.955387
34.000000	32.000000	963.181641	-31.058424
34.000000	32.000000	961.869141	-52.563938
34.000000	32.000000	960.558594	25.064766
34.000000	32.000000	959.248047	-42.204956
34.000000	32.000000	957.935547	-8.433118
34.000000	32.000000	956.623047	-58.513123
