#X		#Y		#Wave		#Intensity
32.000000	50.000000	3332.196289	63.078247
32.000000	50.000000	3331.291016	253.720932
32.000000	50.000000	3330.384766	85.428146
32.000000	50.000000	3329.479492	184.895615
32.000000	50.000000	3328.573242	207.057434
32.000000	50.000000	3327.666992	-242.582504
32.000000	50.000000	3326.760742	66.504677
32.000000	50.000000	3325.854492	403.043182
32.000000	50.000000	3324.948242	-335.953705
32.000000	50.000000	3324.041016	-189.713470
32.000000	50.000000	3323.133789	-109.694862
32.000000	50.000000	3322.226563	102.562759
32.000000	50.000000	3321.319336	-112.358833
32.000000	50.000000	3320.412109	-128.862228
32.000000	50.000000	3319.504883	174.134415
32.000000	50.000000	3318.596680	52.909531
32.000000	50.000000	3317.688477	-29.735619
32.000000	50.000000	3316.780273	-27.029676
32.000000	50.000000	3315.872070	-90.394623
32.000000	50.000000	3314.963867	228.755417
32.000000	50.000000	3314.054688	143.329758
32.000000	50.000000	3313.146484	-76.879082
32.000000	50.000000	3312.237305	-222.755478
32.000000	50.000000	3311.328125	219.869324
32.000000	50.000000	3310.418945	2.475835
32.000000	50.000000	3309.509766	158.987946
32.000000	50.000000	3308.599609	-0.624431
32.000000	50.000000	3307.689453	-195.915039
32.000000	50.000000	3306.780273	-231.810577
32.000000	50.000000	3305.870117	-28.732615
32.000000	50.000000	3304.958984	42.440063
32.000000	50.000000	3304.048828	-95.114723
32.000000	50.000000	3303.138672	124.254654
32.000000	50.000000	3302.227539	-57.204514
32.000000	50.000000	3301.316406	0.141783
32.000000	50.000000	3300.405273	323.596527
32.000000	50.000000	3299.494141	325.956879
32.000000	50.000000	3298.583008	122.598152
32.000000	50.000000	3297.670898	234.664093
32.000000	50.000000	3296.758789	294.581848
32.000000	50.000000	3295.846680	-7.378692
32.000000	50.000000	3294.934570	-369.535553
32.000000	50.000000	3294.022461	35.693684
32.000000	50.000000	3293.110352	-129.100769
32.000000	50.000000	3292.197266	144.435822
32.000000	50.000000	3291.284180	116.599892
32.000000	50.000000	3290.371094	-70.051483
32.000000	50.000000	3289.458008	115.685249
32.000000	50.000000	3288.544922	137.111313
32.000000	50.000000	3287.631836	144.838486
32.000000	50.000000	3286.717773	86.889481
32.000000	50.000000	3285.803711	89.139000
32.000000	50.000000	3284.889648	66.763306
32.000000	50.000000	3283.975586	-343.936340
32.000000	50.000000	3283.061523	-188.516037
32.000000	50.000000	3282.146484	76.193367
32.000000	50.000000	3281.232422	266.999573
32.000000	50.000000	3280.317383	198.131073
32.000000	50.000000	3279.402344	194.855270
32.000000	50.000000	3278.487305	500.254730
32.000000	50.000000	3277.572266	8.039003
32.000000	50.000000	3276.656250	73.062805
32.000000	50.000000	3275.740234	334.628754
32.000000	50.000000	3274.824219	-64.477448
32.000000	50.000000	3273.908203	-176.876328
32.000000	50.000000	3272.992188	92.774483
32.000000	50.000000	3272.076172	247.745071
32.000000	50.000000	3271.159180	282.646088
32.000000	50.000000	3270.243164	282.078278
32.000000	50.000000	3269.326172	-116.569695
32.000000	50.000000	3268.409180	109.213799
32.000000	50.000000	3267.491211	-112.081711
32.000000	50.000000	3266.574219	173.578156
32.000000	50.000000	3265.656250	331.082062
32.000000	50.000000	3264.739258	-20.881325
32.000000	50.000000	3263.821289	-13.187009
32.000000	50.000000	3262.903320	130.664902
32.000000	50.000000	3261.984375	64.833908
32.000000	50.000000	3261.066406	107.914864
32.000000	50.000000	3260.147461	39.403908
32.000000	50.000000	3259.229492	226.708374
32.000000	50.000000	3258.310547	174.541245
32.000000	50.000000	3257.390625	-48.958233
32.000000	50.000000	3256.471680	51.263695
32.000000	50.000000	3255.552734	-22.565104
32.000000	50.000000	3254.632813	-186.064377
32.000000	50.000000	3253.712891	39.197296
32.000000	50.000000	3252.792969	-211.193604
32.000000	50.000000	3251.873047	182.474411
32.000000	50.000000	3250.953125	-119.438744
32.000000	50.000000	3250.032227	412.619080
32.000000	50.000000	3249.111328	338.917114
32.000000	50.000000	3248.191406	99.630806
32.000000	50.000000	3247.269531	311.081635
32.000000	50.000000	3246.348633	39.355389
32.000000	50.000000	3245.427734	63.527637
32.000000	50.000000	3244.505859	177.246323
32.000000	50.000000	3243.584961	198.705353
32.000000	50.000000	3242.663086	41.182507
32.000000	50.000000	3241.741211	249.800369
32.000000	50.000000	3240.818359	100.499855
32.000000	50.000000	3239.896484	38.007931
32.000000	50.000000	3238.973633	29.766542
32.000000	50.000000	3238.050781	-154.574493
32.000000	50.000000	3237.127930	240.916870
32.000000	50.000000	3236.205078	192.075058
32.000000	50.000000	3235.282227	48.490318
32.000000	50.000000	3234.358398	86.392731
32.000000	50.000000	3233.435547	137.833084
32.000000	50.000000	3232.511719	121.618843
32.000000	50.000000	3231.587891	10.719886
32.000000	50.000000	3230.664063	121.743996
32.000000	50.000000	3229.739258	129.962357
32.000000	50.000000	3228.815430	-153.898758
32.000000	50.000000	3227.890625	168.091339
32.000000	50.000000	3226.965820	292.625031
32.000000	50.000000	3226.041016	338.747528
32.000000	50.000000	3225.116211	195.695465
32.000000	50.000000	3224.191406	306.721069
32.000000	50.000000	3223.265625	55.722607
32.000000	50.000000	3222.339844	-70.906593
32.000000	50.000000	3221.414063	5.083738
32.000000	50.000000	3220.488281	194.475082
32.000000	50.000000	3219.562500	3.179771
32.000000	50.000000	3218.635742	165.570724
32.000000	50.000000	3217.709961	120.133240
32.000000	50.000000	3216.783203	77.441063
32.000000	50.000000	3215.856445	156.186127
32.000000	50.000000	3214.929688	501.944763
32.000000	50.000000	3214.001953	251.656372
32.000000	50.000000	3213.075195	-44.348389
32.000000	50.000000	3212.147461	242.041565
32.000000	50.000000	3211.219727	-83.435158
32.000000	50.000000	3210.291992	-55.768703
32.000000	50.000000	3209.364258	394.892578
32.000000	50.000000	3208.436523	104.671852
32.000000	50.000000	3207.507813	170.084793
32.000000	50.000000	3206.579102	49.711571
32.000000	50.000000	3205.650391	45.173344
32.000000	50.000000	3204.721680	40.667404
32.000000	50.000000	3203.792969	-154.878494
32.000000	50.000000	3202.864258	209.328629
32.000000	50.000000	3201.934570	-179.800903
32.000000	50.000000	3201.004883	286.547211
32.000000	50.000000	3200.075195	-199.203201
32.000000	50.000000	3199.145508	-284.136169
32.000000	50.000000	3198.215820	-51.808422
32.000000	50.000000	3197.285156	-82.918884
32.000000	50.000000	3196.355469	-1.136247
32.000000	50.000000	3195.424805	96.772522
32.000000	50.000000	3194.494141	-122.292633
32.000000	50.000000	3193.562500	42.809258
32.000000	50.000000	3192.631836	223.983444
32.000000	50.000000	3191.701172	-153.293243
32.000000	50.000000	3190.769531	197.016724
32.000000	50.000000	3189.837891	26.592373
32.000000	50.000000	3188.906250	-108.861389
32.000000	50.000000	3187.974609	123.293922
32.000000	50.000000	3187.041992	-197.134583
32.000000	50.000000	3186.109375	-125.889915
32.000000	50.000000	3185.177734	-92.185867
32.000000	50.000000	3184.245117	102.381050
32.000000	50.000000	3183.312500	-75.645157
32.000000	50.000000	3182.378906	113.548546
32.000000	50.000000	3181.446289	42.808014
32.000000	50.000000	3180.512695	130.171677
32.000000	50.000000	3179.579102	158.609192
32.000000	50.000000	3178.645508	82.628044
32.000000	50.000000	3177.711914	62.925228
32.000000	50.000000	3176.778320	147.646912
32.000000	50.000000	3175.843750	47.707787
32.000000	50.000000	3174.909180	33.456234
32.000000	50.000000	3173.974609	174.397766
32.000000	50.000000	3173.040039	237.742966
32.000000	50.000000	3172.105469	162.026642
32.000000	50.000000	3171.169922	225.405762
32.000000	50.000000	3170.235352	181.846542
32.000000	50.000000	3169.299805	-32.725368
32.000000	50.000000	3168.364258	313.983459
32.000000	50.000000	3167.428711	246.458969
32.000000	50.000000	3166.493164	8.019106
32.000000	50.000000	3165.556641	23.420523
32.000000	50.000000	3164.620117	153.661621
32.000000	50.000000	3163.683594	187.759552
32.000000	50.000000	3162.747070	141.786133
32.000000	50.000000	3161.810547	-149.680939
32.000000	50.000000	3160.874023	31.271917
32.000000	50.000000	3159.936523	486.967865
32.000000	50.000000	3158.999023	238.338715
32.000000	50.000000	3158.062500	131.154129
32.000000	50.000000	3157.124023	128.029037
32.000000	50.000000	3156.186523	-96.351669
32.000000	50.000000	3155.249023	313.721863
32.000000	50.000000	3154.310547	-14.499449
32.000000	50.000000	3153.372070	144.994232
32.000000	50.000000	3152.433594	-417.467529
32.000000	50.000000	3151.495117	-52.848133
32.000000	50.000000	3150.556641	-127.726219
32.000000	50.000000	3149.617188	37.057384
32.000000	50.000000	3148.677734	-27.128216
32.000000	50.000000	3147.738281	47.112934
32.000000	50.000000	3146.798828	22.885771
32.000000	50.000000	3145.859375	-121.038757
32.000000	50.000000	3144.919922	-97.325249
32.000000	50.000000	3143.979492	-65.625038
32.000000	50.000000	3143.039063	-73.811295
32.000000	50.000000	3142.098633	-315.929504
32.000000	50.000000	3141.158203	-68.884468
32.000000	50.000000	3140.217773	-122.217804
32.000000	50.000000	3139.276367	-85.178452
32.000000	50.000000	3138.335938	143.112671
32.000000	50.000000	3137.394531	283.685547
32.000000	50.000000	3136.453125	63.065338
32.000000	50.000000	3135.511719	-85.781685
32.000000	50.000000	3134.569336	296.336914
32.000000	50.000000	3133.627930	245.708420
32.000000	50.000000	3132.685547	-64.936043
32.000000	50.000000	3131.743164	75.551773
32.000000	50.000000	3130.800781	-417.965424
32.000000	50.000000	3129.857422	-341.101807
32.000000	50.000000	3128.915039	-73.361153
32.000000	50.000000	3127.971680	16.669353
32.000000	50.000000	3127.028320	202.085205
32.000000	50.000000	3126.084961	127.723717
32.000000	50.000000	3125.141602	313.049194
32.000000	50.000000	3124.198242	-31.513109
32.000000	50.000000	3123.253906	-47.516869
32.000000	50.000000	3122.310547	-262.131836
32.000000	50.000000	3121.366211	-283.388550
32.000000	50.000000	3120.421875	-2.869250
32.000000	50.000000	3119.476563	-32.104141
32.000000	50.000000	3118.532227	-45.466057
32.000000	50.000000	3117.586914	70.817146
32.000000	50.000000	3116.641602	-312.883575
32.000000	50.000000	3115.696289	-77.598076
32.000000	50.000000	3114.750977	263.362610
32.000000	50.000000	3113.805664	78.093643
32.000000	50.000000	3112.859375	22.412453
32.000000	50.000000	3111.914063	53.942444
32.000000	50.000000	3110.967773	539.920532
32.000000	50.000000	3110.021484	161.866104
32.000000	50.000000	3109.075195	37.499474
32.000000	50.000000	3108.127930	161.405548
32.000000	50.000000	3107.180664	129.480820
32.000000	50.000000	3106.234375	205.778046
32.000000	50.000000	3105.287109	189.668808
32.000000	50.000000	3104.339844	276.465637
32.000000	50.000000	3103.391602	80.927269
32.000000	50.000000	3102.444336	-3.769823
32.000000	50.000000	3101.496094	-91.080360
32.000000	50.000000	3100.547852	56.302425
32.000000	50.000000	3099.599609	-25.742981
32.000000	50.000000	3098.651367	95.185349
32.000000	50.000000	3097.702148	-105.450768
32.000000	50.000000	3096.753906	170.871048
32.000000	50.000000	3095.804688	-74.520836
32.000000	50.000000	3094.855469	-109.128120
32.000000	50.000000	3093.906250	14.261725
32.000000	50.000000	3092.957031	306.093628
32.000000	50.000000	3092.006836	-7.645241
32.000000	50.000000	3091.057617	170.874405
32.000000	50.000000	3090.107422	459.834259
32.000000	50.000000	3089.157227	43.580463
32.000000	50.000000	3088.206055	87.795433
32.000000	50.000000	3087.255859	176.675858
32.000000	50.000000	3086.304688	147.184555
32.000000	50.000000	3085.354492	301.703888
32.000000	50.000000	3084.403320	106.567642
32.000000	50.000000	3083.452148	40.251087
32.000000	50.000000	3082.500000	375.954132
32.000000	50.000000	3081.548828	669.471497
32.000000	50.000000	3080.596680	605.658264
32.000000	50.000000	3079.644531	544.472351
32.000000	50.000000	3078.692383	373.015015
32.000000	50.000000	3077.740234	571.731384
32.000000	50.000000	3076.788086	513.144714
32.000000	50.000000	3075.834961	399.456787
32.000000	50.000000	3074.881836	550.770081
32.000000	50.000000	3073.928711	216.732895
32.000000	50.000000	3072.975586	168.659546
32.000000	50.000000	3072.022461	196.624100
32.000000	50.000000	3071.068359	360.882935
32.000000	50.000000	3070.115234	535.536194
32.000000	50.000000	3069.161133	220.046005
32.000000	50.000000	3068.207031	467.983856
32.000000	50.000000	3067.252930	149.955185
32.000000	50.000000	3066.297852	151.569794
32.000000	50.000000	3065.343750	244.805084
32.000000	50.000000	3064.388672	337.990173
32.000000	50.000000	3063.433594	-68.869629
32.000000	50.000000	3062.478516	50.461994
32.000000	50.000000	3061.522461	266.549896
32.000000	50.000000	3060.567383	58.694038
32.000000	50.000000	3059.611328	104.625710
32.000000	50.000000	3058.655273	27.600391
32.000000	50.000000	3057.699219	162.375961
32.000000	50.000000	3056.743164	168.975922
32.000000	50.000000	3055.787109	120.658173
32.000000	50.000000	3054.830078	265.729645
32.000000	50.000000	3053.873047	141.598419
32.000000	50.000000	3052.916016	286.561462
32.000000	50.000000	3051.958984	81.458740
32.000000	50.000000	3051.001953	-183.654877
32.000000	50.000000	3050.044922	-104.052704
32.000000	50.000000	3049.085938	260.039063
32.000000	50.000000	3048.128906	302.940521
32.000000	50.000000	3047.169922	298.847473
32.000000	50.000000	3046.212891	266.021698
32.000000	50.000000	3045.253906	-249.366592
32.000000	50.000000	3044.294922	12.589026
32.000000	50.000000	3043.335938	326.574371
32.000000	50.000000	3042.376953	-253.777512
32.000000	50.000000	3041.417969	-302.206543
32.000000	50.000000	3040.458984	201.834473
32.000000	50.000000	3039.500000	161.113373
32.000000	50.000000	3038.539063	459.050049
32.000000	50.000000	3037.580078	-50.565380
32.000000	50.000000	3036.619141	288.926788
32.000000	50.000000	3035.660156	120.560974
32.000000	50.000000	3034.699219	14.727259
32.000000	50.000000	3033.738281	-70.266891
32.000000	50.000000	3032.777344	151.801590
32.000000	50.000000	3031.816406	420.597198
32.000000	50.000000	3030.855469	293.903534
32.000000	50.000000	3029.894531	-48.616848
32.000000	50.000000	3028.933594	6.800205
32.000000	50.000000	3027.970703	2.398493
32.000000	50.000000	3027.009766	75.949585
32.000000	50.000000	3026.046875	-185.768356
32.000000	50.000000	3025.085938	59.241016
32.000000	50.000000	3024.123047	-15.367286
32.000000	50.000000	3023.160156	226.904221
32.000000	50.000000	3022.197266	128.893982
32.000000	50.000000	3021.234375	139.952164
32.000000	50.000000	3020.271484	57.544170
32.000000	50.000000	3019.308594	-94.917297
32.000000	50.000000	3018.345703	105.564438
32.000000	50.000000	3017.380859	-70.210327
32.000000	50.000000	3016.417969	-152.559113
32.000000	50.000000	3015.453125	89.293831
32.000000	50.000000	3014.490234	-322.369293
32.000000	50.000000	3013.525391	-5.413409
32.000000	50.000000	3012.560547	-305.455872
32.000000	50.000000	3011.595703	-149.302597
32.000000	50.000000	3010.630859	45.648613
32.000000	50.000000	3009.666016	113.589890
32.000000	50.000000	3008.701172	20.922325
32.000000	50.000000	3007.734375	-66.524529
32.000000	50.000000	3006.769531	1.389265
32.000000	50.000000	3005.804688	-67.918823
32.000000	50.000000	3004.837891	20.679594
32.000000	50.000000	3003.871094	-27.897446
32.000000	50.000000	3002.904297	-1.430419
32.000000	50.000000	3001.939453	262.979218
32.000000	50.000000	3000.972656	64.394150
32.000000	50.000000	3000.005859	111.517639
32.000000	50.000000	2999.037109	-11.980839
32.000000	50.000000	2998.070313	-140.609665
32.000000	50.000000	2997.103516	299.326019
32.000000	50.000000	2996.134766	297.306335
32.000000	50.000000	2995.167969	3.387286
32.000000	50.000000	2994.199219	1.438400
32.000000	50.000000	2993.232422	74.371162
32.000000	50.000000	2992.263672	297.033661
32.000000	50.000000	2991.294922	39.517815
32.000000	50.000000	2990.326172	135.668274
32.000000	50.000000	2989.357422	38.275005
32.000000	50.000000	2988.388672	420.770538
32.000000	50.000000	2987.417969	434.305115
32.000000	50.000000	2986.449219	151.278290
32.000000	50.000000	2985.480469	5.023878
32.000000	50.000000	2984.509766	-4.524560
32.000000	50.000000	2983.539063	377.707214
32.000000	50.000000	2982.570313	337.193695
32.000000	50.000000	2981.599609	113.805084
32.000000	50.000000	2980.628906	57.951492
32.000000	50.000000	2979.658203	239.079193
32.000000	50.000000	2978.687500	247.640320
32.000000	50.000000	2977.716797	137.796005
32.000000	50.000000	2976.744141	-90.373337
32.000000	50.000000	2975.773438	-230.943527
32.000000	50.000000	2974.802734	220.351349
32.000000	50.000000	2973.830078	262.486420
32.000000	50.000000	2972.857422	44.857815
32.000000	50.000000	2971.886719	236.205154
32.000000	50.000000	2970.914063	-32.695938
32.000000	50.000000	2969.941406	86.689156
32.000000	50.000000	2968.968750	-120.337761
32.000000	50.000000	2967.996094	78.743851
32.000000	50.000000	2967.021484	92.817764
32.000000	50.000000	2966.048828	-21.519125
32.000000	50.000000	2965.076172	115.900093
32.000000	50.000000	2964.101563	250.750443
32.000000	50.000000	2963.128906	167.364700
32.000000	50.000000	2962.154297	-69.939278
32.000000	50.000000	2961.179688	224.091324
32.000000	50.000000	2960.205078	-149.034668
32.000000	50.000000	2959.230469	-119.236130
32.000000	50.000000	2958.255859	-89.402664
32.000000	50.000000	2957.281250	-31.330112
32.000000	50.000000	2956.306641	331.857544
32.000000	50.000000	2955.330078	400.187653
32.000000	50.000000	2954.355469	12.343103
32.000000	50.000000	2953.378906	260.168640
32.000000	50.000000	2952.404297	133.905334
32.000000	50.000000	2951.427734	-125.435623
32.000000	50.000000	2950.451172	-156.709793
32.000000	50.000000	2949.474609	57.882671
32.000000	50.000000	2948.498047	231.489273
32.000000	50.000000	2947.521484	56.999725
32.000000	50.000000	2946.544922	41.290024
32.000000	50.000000	2945.568359	148.449081
32.000000	50.000000	2944.589844	148.204605
32.000000	50.000000	2943.613281	119.873848
32.000000	50.000000	2942.634766	-49.008572
32.000000	50.000000	2941.658203	-59.274326
32.000000	50.000000	2940.679688	99.240570
32.000000	50.000000	2939.701172	-281.467163
32.000000	50.000000	2938.722656	22.800711
32.000000	50.000000	2937.744141	132.867462
32.000000	50.000000	2936.765625	-81.416313
32.000000	50.000000	2935.785156	-81.026894
32.000000	50.000000	2934.806641	105.796005
32.000000	50.000000	2933.828125	233.906052
32.000000	50.000000	2932.847656	22.610579
32.000000	50.000000	2931.869141	-106.893471
32.000000	50.000000	2930.888672	177.042877
32.000000	50.000000	2929.908203	-141.034210
32.000000	50.000000	2928.927734	117.444527
32.000000	50.000000	2927.947266	-65.211349
32.000000	50.000000	2926.966797	27.604525
32.000000	50.000000	2925.986328	-12.075669
32.000000	50.000000	2925.005859	14.594674
32.000000	50.000000	2924.023438	-180.312164
32.000000	50.000000	2923.042969	-20.996490
32.000000	50.000000	2922.060547	-55.207077
32.000000	50.000000	2921.078125	-63.856220
32.000000	50.000000	2920.097656	16.670473
32.000000	50.000000	2919.115234	25.996262
32.000000	50.000000	2918.132813	284.809906
32.000000	50.000000	2917.150391	-232.454163
32.000000	50.000000	2916.167969	158.773239
32.000000	50.000000	2915.183594	-19.791597
32.000000	50.000000	2914.201172	48.458519
32.000000	50.000000	2913.218750	7.442788
32.000000	50.000000	2912.234375	-33.450150
32.000000	50.000000	2911.251953	-3.088774
32.000000	50.000000	2910.267578	-267.395660
32.000000	50.000000	2909.283203	-193.607513
32.000000	50.000000	2908.298828	-488.073151
32.000000	50.000000	2907.314453	-58.526257
32.000000	50.000000	2906.330078	114.492912
32.000000	50.000000	2905.345703	8.287812
32.000000	50.000000	2904.359375	-11.460530
32.000000	50.000000	2903.375000	105.913506
32.000000	50.000000	2902.390625	-63.368252
32.000000	50.000000	2901.404297	16.137506
32.000000	50.000000	2900.417969	24.698177
32.000000	50.000000	2899.433594	134.767883
32.000000	50.000000	2898.447266	59.840519
32.000000	50.000000	2897.460938	25.600832
32.000000	50.000000	2896.474609	206.897095
32.000000	50.000000	2895.488281	43.622482
32.000000	50.000000	2894.500000	-35.864349
32.000000	50.000000	2893.513672	-8.852989
32.000000	50.000000	2892.527344	91.692719
32.000000	50.000000	2891.539063	15.092951
32.000000	50.000000	2890.550781	-162.629181
32.000000	50.000000	2889.564453	383.663818
32.000000	50.000000	2888.576172	487.040100
32.000000	50.000000	2887.587891	36.410732
32.000000	50.000000	2886.599609	319.629761
32.000000	50.000000	2885.611328	251.310883
32.000000	50.000000	2884.623047	195.772934
32.000000	50.000000	2883.632813	150.501709
32.000000	50.000000	2882.644531	262.046661
32.000000	50.000000	2881.654297	234.693542
32.000000	50.000000	2880.666016	220.072968
32.000000	50.000000	2879.675781	258.643433
32.000000	50.000000	2878.685547	140.720306
32.000000	50.000000	2877.695313	169.417191
32.000000	50.000000	2876.705078	119.951241
32.000000	50.000000	2875.714844	17.609856
32.000000	50.000000	2874.724609	190.512497
32.000000	50.000000	2873.734375	391.219971
32.000000	50.000000	2872.742188	226.187149
32.000000	50.000000	2871.751953	207.601059
32.000000	50.000000	2870.759766	153.857635
32.000000	50.000000	2869.769531	-3.149960
32.000000	50.000000	2868.777344	313.971130
32.000000	50.000000	2867.785156	-9.093259
32.000000	50.000000	2866.792969	242.625793
32.000000	50.000000	2865.800781	136.605011
32.000000	50.000000	2864.808594	139.059402
32.000000	50.000000	2863.816406	101.332832
32.000000	50.000000	2862.822266	136.792374
32.000000	50.000000	2861.830078	-34.111927
32.000000	50.000000	2860.835938	311.192017
32.000000	50.000000	2859.843750	22.280245
32.000000	50.000000	2858.849609	214.198395
32.000000	50.000000	2857.855469	51.463879
32.000000	50.000000	2856.861328	27.240786
32.000000	50.000000	2855.867188	-192.994308
32.000000	50.000000	2854.873047	62.149212
32.000000	50.000000	2853.878906	153.925247
32.000000	50.000000	2852.884766	-50.769768
32.000000	50.000000	2851.888672	-245.185577
32.000000	50.000000	2850.894531	-14.871431
32.000000	50.000000	2849.898438	-13.064884
32.000000	50.000000	2848.902344	194.786423
32.000000	50.000000	2847.908203	136.501495
32.000000	50.000000	2846.912109	5.592124
32.000000	50.000000	2845.916016	10.381443
32.000000	50.000000	2844.919922	75.513824
32.000000	50.000000	2843.921875	98.124001
32.000000	50.000000	2842.925781	-114.979660
32.000000	50.000000	2841.929688	123.544350
32.000000	50.000000	2840.931641	-74.164696
32.000000	50.000000	2839.935547	-5.977547
32.000000	50.000000	2838.937500	252.830032
32.000000	50.000000	2837.939453	33.012871
32.000000	50.000000	2836.941406	43.904659
32.000000	50.000000	2835.943359	245.292236
32.000000	50.000000	2834.945313	-89.250465
32.000000	50.000000	2833.947266	114.825066
32.000000	50.000000	2832.949219	-64.108444
32.000000	50.000000	2831.951172	192.684998
32.000000	50.000000	2830.951172	206.778381
32.000000	50.000000	2829.953125	-99.328613
32.000000	50.000000	2828.953125	-79.948471
32.000000	50.000000	2827.953125	34.585327
32.000000	50.000000	2826.953125	-45.864334
32.000000	50.000000	2825.953125	26.348616
32.000000	50.000000	2824.953125	-96.332886
32.000000	50.000000	2823.953125	-48.903412
32.000000	50.000000	2822.953125	-86.334114
32.000000	50.000000	2821.953125	281.087433
32.000000	50.000000	2820.951172	-40.878227
32.000000	50.000000	2819.951172	276.672394
32.000000	50.000000	2818.949219	-167.289749
32.000000	50.000000	2817.947266	110.487503
32.000000	50.000000	2816.945313	-13.572538
32.000000	50.000000	2815.943359	-5.214547
32.000000	50.000000	2814.941406	75.605865
32.000000	50.000000	2813.939453	336.104950
32.000000	50.000000	2812.937500	-293.737366
32.000000	50.000000	2811.935547	-225.044739
32.000000	50.000000	2810.931641	285.033234
32.000000	50.000000	2809.929688	121.999344
32.000000	50.000000	2808.925781	96.238678
32.000000	50.000000	2807.921875	-213.446014
32.000000	50.000000	2806.917969	-261.336609
32.000000	50.000000	2805.916016	42.034695
32.000000	50.000000	2804.912109	-28.084196
32.000000	50.000000	2803.906250	-68.154266
32.000000	50.000000	2802.902344	6.357686
32.000000	50.000000	2801.898438	-1.183194
32.000000	50.000000	2800.892578	-93.174698
32.000000	50.000000	2799.888672	235.360535
32.000000	50.000000	2798.882813	173.410980
32.000000	50.000000	2797.878906	-174.433487
32.000000	50.000000	2796.873047	-7.334080
32.000000	50.000000	2795.867188	65.337700
32.000000	50.000000	2794.861328	93.348724
32.000000	50.000000	2793.855469	27.020542
32.000000	50.000000	2792.847656	-103.732674
32.000000	50.000000	2791.841797	46.301746
32.000000	50.000000	2790.835938	-193.522766
32.000000	50.000000	2789.828125	326.667450
32.000000	50.000000	2788.822266	139.207031
32.000000	50.000000	2787.814453	411.125458
32.000000	50.000000	2786.806641	32.877670
32.000000	50.000000	2785.798828	84.089874
32.000000	50.000000	2784.791016	1.425378
32.000000	50.000000	2783.783203	-58.792343
32.000000	50.000000	2782.775391	39.797279
32.000000	50.000000	2781.767578	34.318489
32.000000	50.000000	2780.757813	-82.558662
32.000000	50.000000	2779.750000	18.729856
32.000000	50.000000	2778.740234	187.011383
32.000000	50.000000	2777.730469	-11.307535
32.000000	50.000000	2776.720703	144.707886
32.000000	50.000000	2775.712891	124.891144
32.000000	50.000000	2774.701172	125.066780
32.000000	50.000000	2773.691406	31.223169
32.000000	50.000000	2772.681641	135.484253
32.000000	50.000000	2771.671875	66.587540
32.000000	50.000000	2770.660156	5.269055
32.000000	50.000000	2769.650391	-127.716888
32.000000	50.000000	2768.638672	23.860472
32.000000	50.000000	2767.628906	-10.018559
32.000000	50.000000	2766.617188	82.312897
32.000000	50.000000	2765.605469	100.546700
32.000000	50.000000	2764.593750	-145.540588
32.000000	50.000000	2763.582031	134.757309
32.000000	50.000000	2762.568359	7.525202
32.000000	50.000000	2761.556641	-134.445770
32.000000	50.000000	2760.544922	-81.233055
32.000000	50.000000	2759.531250	73.295441
32.000000	50.000000	2758.519531	-93.058197
32.000000	50.000000	2757.505859	39.355827
32.000000	50.000000	2756.492188	58.302380
32.000000	50.000000	2755.478516	215.448700
32.000000	50.000000	2754.464844	-39.243065
32.000000	50.000000	2753.451172	-84.179886
32.000000	50.000000	2752.437500	-60.003117
32.000000	50.000000	2751.421875	144.209396
32.000000	50.000000	2750.408203	18.154289
32.000000	50.000000	2749.392578	64.731392
32.000000	50.000000	2748.378906	81.748199
32.000000	50.000000	2747.363281	-112.924263
32.000000	50.000000	2746.347656	-100.618004
32.000000	50.000000	2745.332031	-43.935268
32.000000	50.000000	2744.316406	-120.124786
32.000000	50.000000	2743.300781	5.574486
32.000000	50.000000	2742.285156	62.398209
32.000000	50.000000	2741.269531	-163.626938
32.000000	50.000000	2740.251953	-106.612648
32.000000	50.000000	2739.236328	-84.036591
32.000000	50.000000	2738.218750	-49.060852
32.000000	50.000000	2737.201172	158.020691
32.000000	50.000000	2736.183594	-74.812134
32.000000	50.000000	2735.166016	122.488899
32.000000	50.000000	2734.148438	216.597015
32.000000	50.000000	2733.130859	-244.345825
32.000000	50.000000	2732.113281	34.085571
32.000000	50.000000	2731.095703	-23.884764
32.000000	50.000000	2730.076172	126.921585
32.000000	50.000000	2729.058594	73.980141
32.000000	50.000000	2728.039063	138.945297
32.000000	50.000000	2727.019531	203.940247
32.000000	50.000000	2726.000000	-128.375412
32.000000	50.000000	2724.980469	25.038832
32.000000	50.000000	2723.960938	247.096497
32.000000	50.000000	2722.941406	177.420120
32.000000	50.000000	2721.921875	161.741623
32.000000	50.000000	2720.900391	227.037170
32.000000	50.000000	2719.880859	199.212402
32.000000	50.000000	2718.859375	117.618690
32.000000	50.000000	2717.839844	-20.268318
32.000000	50.000000	2716.818359	133.362076
32.000000	50.000000	2715.796875	81.358780
32.000000	50.000000	2714.775391	-122.313820
32.000000	50.000000	2713.753906	-59.136620
32.000000	50.000000	2712.732422	-37.526054
32.000000	50.000000	2711.708984	-32.940701
32.000000	50.000000	2710.687500	155.051071
32.000000	50.000000	2709.664063	206.151749
32.000000	50.000000	2708.642578	269.448944
32.000000	50.000000	2707.619141	173.957947
32.000000	50.000000	2706.595703	293.587585
32.000000	50.000000	2705.572266	36.980095
32.000000	50.000000	2704.548828	17.455421
32.000000	50.000000	2703.525391	105.440964
32.000000	50.000000	2702.501953	-84.913200
